id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1WJAAP,18.12.2012,Dzielnica Mokotów,bez czarny ,Sambucus nigra,D287977,"15, 18, 20",3,2001,1,AAKG9OAAnAAF1WJAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499653.4046,5782374.286
AAKG9OAAnAAF1X4AAW,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288661,15,5,2001,1,AAKG9OAAnAAF1X4AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499622.351,5782375.052
AAKG9OAAnAAF1WJAAQ,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287978,115,13,2001,2,AAKG9OAAnAAF1WJAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499654.6242,5782376.2027
AAKG9OAAnAAF1WVAAG,18.12.2012,Dzielnica Mokotów,bez czarny ,Sambucus nigra,D287979,15,4,2001,1,AAKG9OAAnAAF1WVAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499655.3792,5782378.4095
AAKG9OAAnAAF1WVAAH,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287980,"65, 70",13,2001,1,AAKG9OAAnAAF1WVAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499655.4373,5782380.5003
AAKG9OAAnAAF1XsAAh,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288659,"70, 60, 65, 65",14,2001,2,AAKG9OAAnAAF1XsAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499623.7379,5782381.3297
AAKG9OAAnAAF1WVAAI,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287981,80,13,2001,1,AAKG9OAAnAAF1WVAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499655.902,5782382.1264
AAKG9OAAnAAF1XsAAi,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288660,150,14,2001,2,AAKG9OAAnAAF1XsAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499620.745,5782382.4976
AAKG9OAAnAAF1WVAAJ,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287982,50,12,2001,2,AAKG9OAAnAAF1WVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499657.3538,5782387.8761
AAKG9OAAnAAF1XsAAg,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288658,"100, 70, 90, 80",13,2001,2,AAKG9OAAnAAF1XsAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499628.2636,5782389.2862
AAKG9OAAnAAF1WVAAK,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287983,195,13,2001,2,AAKG9OAAnAAF1WVAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S12_2_2.png,2,7499659.7931,5782393.1031
AAKG9OAAnAAF1WVAAL,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287984,70,12,2001,1,AAKG9OAAnAAF1WVAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499660.7804,5782395.0196
AAKG9OAAnAAF1WVAAM,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287985,60,12,2001,1,AAKG9OAAnAAF1WVAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499661.3031,5782396.4136
AAKG9OAAnAAF1XsAAf,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288657,130,13,2001,1,AAKG9OAAnAAF1XsAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499632.1324,5782397.4617
AAKG9OAAnAAF1WVAAN,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287986,50,12,2001,1,AAKG9OAAnAAF1WVAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499662.2323,5782398.9108
AAKG9OAAnAAF1XsAAe,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288656,15,5.5,2001,1,AAKG9OAAnAAF1XsAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499634.1034,5782402.3524
AAKG9OAAnAAF1XsAAd,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288655,165,14,2001,3,AAKG9OAAnAAF1XsAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1G_3_3.png,3,7499636.3662,5782406.8052
AAKG9OAAnAAF1XsAAc,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288654,15,6,2001,1,AAKG9OAAnAAF1XsAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1F_1_1.png,1,7499638.3371,5782414.4697
AAKG9OAAnAAF1XsAAb,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288653,135,17,2001,1,AAKG9OAAnAAF1XsAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499640.7459,5782419.0684
AAKG9OAAnAAF1XsAAa,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D288652,115,16,2001,2,AAKG9OAAnAAF1XsAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499642.7898,5782424.3971
AAKG9OAAnAAF1WdAAN,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288416,115,11,2001,1,AAKG9OAAnAAF1WdAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499558.7717,5782217.4543
AAKG9OAAnAAF1WdAAM,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D288415,95,12,2001,2,AAKG9OAAnAAF1WdAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499566.2173,5782221.469
AAKG9OAAnAAF1WFAAm,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D287961,190,15,2001,2,AAKG9OAAnAAF1WFAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S12_2_2.png,2,7499594.8627,5782222.7624
AAKG9OAAnAAF1X4AAb,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D288703,"60, 35",9,2001,1,AAKG9OAAnAAF1X4AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499563.0785,5782225.3378
AAKG9OAAnAAF1X4AAa,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288702,15,4,2001,1,AAKG9OAAnAAF1X4AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499568.0422,5782229.2066
AAKG9OAAnAAF1WJAAA,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D287962,170,13,2001,3,AAKG9OAAnAAF1WJAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S10_3_3.png,3,7499597.36,5782229.3832
AAKG9OAAnAAF1X4AAZ,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288701,145,13,2001,2,AAKG9OAAnAAF1X4AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S15_2_2.png,2,7499573.7358,5782242.6378
AAKG9OAAFAAD6+4AAM,18.12.2012,Dzielnica Mokotów,** nieokreślony **,**,D421197,,,2001,1,AAKG9OAAFAAD6+4AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1D_1_1.png,1,7499580.3118,5782242.8659
AAKG9OAAFAAD6+4AAG,18.12.2012,Dzielnica Mokotów,** nieokreślony **,**,D421196,0,,2001,1,AAKG9OAAFAAD6+4AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1D_1_1.png,1,7499585.2122,5782243.1716
AAKG9OAAnAAF1X4AAY,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288700,15,4,2001,1,AAKG9OAAnAAF1X4AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1F_1_1.png,1,7499576.4366,5782249.5724
AAKG9OAAnAAF1WJAAB,18.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D287963,60,9,2001,3,AAKG9OAAnAAF1WJAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1G_3_3.png,3,7499600.7285,5782249.8845
AAKG9OAAnAAF1X4AAX,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288699,135,14,2001,1,AAKG9OAAnAAF1X4AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499578.7724,5782253.5143
AAKG9OAAnAAF1XBAAK,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288698,105,10,2001,1,AAKG9OAAnAAF1XBAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499580.8164,5782260.1568
AAKG9OAAnAAF1X0AAX,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288697,185,15.5,2001,2,AAKG9OAAnAAF1X0AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S12_2_2.png,2,7499582.7873,5782264.0255
AAKG9OAAnAAF1WJAAC,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287964,135,13,2001,2,AAKG9OAAnAAF1WJAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S15_2_2.png,2,7499611.2985,5782264.2297
AAKG9OAAnAAF1WJAAD,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287965,95,12,2001,1,AAKG9OAAnAAF1WJAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499612.8085,5782267.3657
AAKG9OAAnAAF1X0AAW,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288696,1215,12,2001,1,AAKG9OAAnAAF1X0AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499585.4881,5782270.1572
AAKG9OAAnAAF1WJAAE,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287966,100,12,2001,1,AAKG9OAAnAAF1WJAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499614.5509,5782271.7215
AAKG9OAAnAAF1X0AAV,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288695,125,10,2001,1,AAKG9OAAnAAF1X0AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499587.8241,5782277.4566
AAKG9OAAnAAF1WJAAF,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287967,120,13,2001,1,AAKG9OAAnAAF1WJAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499618.9067,5782282.3497
AAKG9OAAnAAF1X0AAU,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288694,160,12,2001,2,AAKG9OAAnAAF1X0AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499590.8168,5782284.7564
AAKG9OAAnAAF1XwAAn,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D288673,110,12,2001,1,AAKG9OAAnAAF1XwAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499592.4957,5782290.231
AAKG9OAAnAAF1WJAAG,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287968,180,12,2001,3,AAKG9OAAnAAF1WJAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1G_3_3.png,3,7499620.9973,5782291.0613
AAKG9OAAnAAF1XwAAm,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288672,140,11,2001,2,AAKG9OAAnAAF1XwAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499593.6636,5782295.4867
AAKG9OAAnAAF1WJAAH,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D287969,60,9,2001,1,AAKG9OAAnAAF1WJAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499623.2625,5782297.8564
AAKG9OAAnAAF1XwAAl,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288671,120,10.5,2001,1,AAKG9OAAnAAF1XwAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499596.4375,5782302.1292
AAKG9OAAnAAF1WJAAI,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287970,125,11,2001,1,AAKG9OAAnAAF1WJAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499626.689,5782305.4645
AAKG9OAAnAAF1XwAAk,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288670,15,6.5,2001,1,AAKG9OAAnAAF1XwAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499598.3354,5782308.3338
AAKG9OAAnAAF1WJAAJ,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D287971,195,12,2001,2,AAKG9OAAnAAF1WJAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499629.0122,5782311.7368
AAKG9OAAnAAF1XwAAj,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288669,15,6,2001,1,AAKG9OAAnAAF1XwAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1F_1_1.png,1,7499599.8683,5782313.2248
AAKG9OAAnAAF1XwAAi,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288668,150,14,2001,2,AAKG9OAAnAAF1XwAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499603.2262,5782319.0643
AAKG9OAAFAAEM85AAV,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302839,"38, 20",7,2001,1,AAKG9OAAFAAEM85AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499500.251,5782701.7175
AAKG9OAAFAAEM87AAP,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D302872,110,15,2001,3,AAKG9OAAFAAEM87AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S10_3_3.png,3,7499533.5899,5782702.9864
AAKG9OAAFAAEM87AAB,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D302856,165,26,2001,1,AAKG9OAAFAAEM87AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499469.734,5782616.3943
AAKG9OAAFAAEM87AAA,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D302853,180,29,2001,1,AAKG9OAAFAAEM87AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499477.2076,5782633.9364
AAKG9OAAFAAEM83AAj,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D302851,"7, 10, 12, 17",4,2001,1,AAKG9OAAFAAEM83AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499481.8785,5782635.8048
AAKG9OAAFAAEM83AAk,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D302852,"7, 6, 11, 14, 12",6,2001,1,AAKG9OAAFAAEM83AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499478.2455,5782635.8048
AAKG9OAAFAAEM83AAi,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D302850,"85, 75, 40, 65, 40",13,2001,4,AAKG9OAAFAAEM83AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1H_4_4.png,4,7499478.9722,5782642.0329
AAKG9OAAFAAEM83AAh,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D302849,"24, 25, 20",6,2001,2,AAKG9OAAFAAEM83AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S11_2_2.png,2,7499481.8785,5782646.7038
AAKG9OAAFAAEM83AAg,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D302848,90,14,2001,3,AAKG9OAAFAAEM83AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1G_3_3.png,3,7499484.1621,5782648.1569
AAKG9OAAFAAEM83AAf,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D302847,180,29,2001,1,AAKG9OAAFAAEM83AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499482.1899,5782651.2709
AAKG9OAAFAAEM8IAAd,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302887,77,13,2001,1,AAKG9OAAFAAEM8IAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499517.3406,5782655.2192
AAKG9OAAFAAEM8IAAc,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302886,"56, 60",11,2001,1,AAKG9OAAFAAEM8IAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499518.7345,5782659.3192
AAKG9OAAFAAEM8IAAb,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302885,78,13,2001,1,AAKG9OAAFAAEM8IAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499519.2266,5782661.451
AAKG9OAAFAAEM8IAAa,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302884,77,13,2001,1,AAKG9OAAFAAEM8IAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499520.3745,5782664.5669
AAKG9OAAFAAEM83AAe,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D302846,185,30,2001,1,AAKG9OAAFAAEM83AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499487.5876,5782664.9724
AAKG9OAAFAAEM8IAAZ,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302883,75,13,2001,1,AAKG9OAAFAAEM8IAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499521.7685,5782668.0108
AAKG9OAAFAAEM8IAAY,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302882,80,13,2001,1,AAKG9OAAFAAEM8IAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499522.8345,5782671.1269
AAKG9OAAFAAEM8IAAX,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302881,"15, 15",3,2001,1,AAKG9OAAFAAEM8IAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1F_1_1.png,1,7499523.6545,5782673.4227
AAKG9OAAFAAEM8IAAW,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302880,"8, 9, 10, 12, 5",3,2001,1,AAKG9OAAFAAEM8IAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499524.3103,5782675.0627
AAKG9OAAFAAEM83AAd,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D302845,"130, 155",29,2001,2,AAKG9OAAFAAEM83AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S15_2_2.png,2,7499490.9091,5782675.1448
AAKG9OAAFAAEM87AAW,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302879,88,14,2001,2,AAKG9OAAFAAEM87AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S12_2_2.png,2,7499524.6385,5782677.1945
AAKG9OAAFAAEM87AAV,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302878,80,13,2001,1,AAKG9OAAFAAEM87AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499526.2785,5782680.9664
AAKG9OAAFAAEM87AAU,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302877,"73, 78",13,2001,4,AAKG9OAAFAAEM87AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1H_4_4.png,4,7499518.8986,5782682.1965
AAKG9OAAFAAEM83AAc,18.12.2012,Dzielnica Mokotów,grusza pospolita,Pyrus pyraster,D302844,"71, 89, 58",9,2001,3,AAKG9OAAFAAEM83AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1G_3_3.png,3,7499501.9117,5782682.7222
AAKG9OAAFAAEM83AAb,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302843,27,7,2001,1,AAKG9OAAFAAEM83AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499497.4484,5782694.0364
AAKG9OAAFAAEM87AAT,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302876,51,8,2001,1,AAKG9OAAFAAEM87AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499530.9455,5782694.1306
AAKG9OAAFAAEM83AAa,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302842,25,7,2001,1,AAKG9OAAFAAEM83AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499498.175,5782695.8008
AAKG9OAAFAAEM87AAS,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302875,72,13,2001,1,AAKG9OAAFAAEM87AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499531.4373,5782695.914
AAKG9OAAFAAEM85AAX,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302841,28,6,2001,1,AAKG9OAAFAAEM85AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1F_1_1.png,1,7499498.694,5782697.3579
AAKG9OAAFAAEM87AAR,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302874,69,13,2001,1,AAKG9OAAFAAEM87AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S14_1_1.png,1,7499532.0524,5782698.251
AAKG9OAAFAAEM85AAU,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302838,2,2.5,2001,1,AAKG9OAAFAAEM85AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1D_1_1.png,1,7499507.1018,5782698.7073
AAKG9OAAFAAEM85AAW,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302840,32,8,2001,1,AAKG9OAAFAAEM85AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499499.213,5782699.1225
AAKG9OAAFAAEM87AAQ,18.12.2012,Dzielnica Mokotów,żywotnik zachodni,Thuja occidentalis,D302873,50,9,2001,1,AAKG9OAAFAAEM87AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499533.4055,5782701.0799
AAKG9OAAnAAF1XsAAZ,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288651,15,5,2001,1,AAKG9OAAnAAF1XsAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499635.7822,5782428.5579
AAKG9OAAnAAF1XsAAY,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288650,16,5,2001,1,AAKG9OAAnAAF1XsAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1F_1_1.png,1,7499637.9722,5782435.3464
AAKG9OAAnAAF1XsAAX,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288649,15,4,2001,1,AAKG9OAAnAAF1XsAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499639.286,5782439.0692
AAKG9OAAnAAF1XsAAW,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288648,90,9,2001,1,AAKG9OAAnAAF1XsAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1C_1_1.png,1,7499641.9869,5782444.471
AAKG9OAAnAAF1XsAAV,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288647,18,4.5,2001,1,AAKG9OAAnAAF1XsAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499644.1036,5782450.2376
AAKG9OAAnAAF1XsAAU,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288646,15,5,2001,1,AAKG9OAAnAAF1XsAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499646.0015,5782455.6393
AAKG9OAAnAAF1XsAAT,18.12.2012,Dzielnica Mokotów,platan sp.,Platanus sp.,D288645,15,5,2001,1,AAKG9OAAnAAF1XsAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1E_1_1.png,1,7499648.4103,5782460.238
AAKG9OAAnAAF1XsAAS,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D288644,210,14,2001,3,AAKG9OAAnAAF1XsAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1G_3_3.png,3,7499650.0892,5782465.6397
AAKG9OAAnAAF1XsAAR,18.12.2012,Dzielnica Mokotów,wierzba biała,Salix alba,D288643,150,12,2001,1,AAKG9OAAnAAF1XsAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404233_S1B_1_1.png,1,7499651.7683,5782474.1071
