id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH5D5AAX,23.11.2017,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D545111,37,8,2001,1,AAKG9OAAnAAH5D5AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499228.8337,5791280.5772
AAKG9OAAnAAH1lfAAV,29.12.2015,Zarząd Terenów Publicznych,jarząb szwedzki,Sorbus intermedia,D484711,65,6,2001,3,AAKG9OAAnAAH1lfAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1G_3_3.png,3,7499200.2712,5791281.9734
AAKG9OAAFAAEPKnAAI,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545085,320,25,2001,5,AAKG9OAAFAAEPKnAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S19_5_5.png,5,7499268.4201,5791285.6114
AAKG9OAAnAAH1lfAAU,29.12.2015,Zarząd Terenów Publicznych,klon jesionolistny,Acer negundo,D484710,"123, 80, 122, 54",8,2001,4,AAKG9OAAnAAH1lfAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S17_4_4.png,4,7499201.2236,5791286.961
AAKG9OAAnAAH5D5AAV,23.11.2017,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D545109,120,15,2001,2,AAKG9OAAnAAH5D5AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S15_2_2.png,2,7499220.4101,5791287.6198
AAKG9OAAnAAH5D5AAU,23.11.2017,Dzielnica Śródmieście,lipa krymska,Tilia 'Euchlora',D545108,42,11,2001,1,AAKG9OAAnAAH5D5AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1C_1_1.png,1,7499215.7117,5791293.3722
AAKG9OAAFAAEPKnAAJ,23.11.2017,Dzielnica Śródmieście,świerk pospolity,Picea abies,D545086,21,4,2001,1,AAKG9OAAFAAEPKnAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499264.9027,5791293.9791
AAKG9OAAnAAH5D5AAT,23.11.2017,Dzielnica Śródmieście,lipa krymska,Tilia 'Euchlora',D545107,32,8,2001,1,AAKG9OAAnAAH5D5AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499212.407,5791297.154
AAKG9OAAnAAH5D5AAR,23.11.2017,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D545105,14,5,2001,1,AAKG9OAAnAAH5D5AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499210.0533,5791300.3178
AAKG9OAAnAAH5D5AAW,23.11.2017,Dzielnica Śródmieście,topola Simona,Populus simonii,D545110,146,20,2001,2,AAKG9OAAnAAH5D5AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S12_2_2.png,2,7499217.2986,5791301.3962
AAKG9OAAFAAEPKnAAV,23.11.2017,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D545098,14,5,2001,1,AAKG9OAAFAAEPKnAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499206.8097,5791303.9158
AAKG9OAAFAAEPKnAAU,23.11.2017,Dzielnica Śródmieście,topola Simona,Populus simonii,D545097,260,25,2001,2,AAKG9OAAFAAEPKnAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S12_2_2.png,2,7499210.838,5791304.4624
AAKG9OAAnAAH5D5AAS,23.11.2017,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D545106,"11, 14",5,2001,1,AAKG9OAAnAAH5D5AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499204.499,5791306.8385
AAKG9OAAFAAEPKnAAX,23.11.2017,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D545100,14,5,2001,1,AAKG9OAAFAAEPKnAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499202.0922,5791309.2757
AAKG9OAAFAAEPKnAAa,23.11.2017,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D545103,14,5,2001,1,AAKG9OAAFAAEPKnAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499210.5955,5791310.3648
AAKG9OAAFAAEPKnAAP,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545092,330,23,2001,5,AAKG9OAAFAAEPKnAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S19_5_5.png,5,7499266.1491,5791311.3215
AAKG9OAAFAAEPKnAAY,23.11.2017,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D545101,14,5,2001,1,AAKG9OAAFAAEPKnAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499204.8976,5791311.3827
AAKG9OAAFAAEPKnAAb,23.11.2017,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D545104,14,5,2001,1,AAKG9OAAFAAEPKnAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499210.4049,5791313.0511
AAKG9OAAnAAH1lfAAN,29.12.2015,Zarząd Terenów Publicznych,wiśnia  sp.,Prunus  sp.(wiśnia),D484703,"36, 25, 18, 23, 28",4,2001,2,AAKG9OAAnAAH1lfAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499322.5255,5791206.4744
AAKG9OAAnAAH1lfAAC,29.12.2015,Zarząd Terenów Publicznych,lipa drobnolistna,Tilia cordata,D484692,28,5,2001,1,AAKG9OAAnAAH1lfAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1B_1_1.png,1,7499292.7347,5791210.8959
AAKG9OAAnAAH1lfAAL,29.12.2015,Zarząd Terenów Publicznych,klon jesionolistny,Acer negundo,D484701,"148, 120, 84, 105, 38",12,2001,4,AAKG9OAAnAAH1lfAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S17_4_4.png,4,7499322.565,5791219.1347
AAKG9OAAnAAH5D9AAC,23.11.2017,Dzielnica Śródmieście,głóg sp.,Crataegus sp.,D545125,"22, 15",5,2001,1,AAKG9OAAnAAH5D9AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1B_1_1.png,1,7499279.3709,5791222.0581
AAKG9OAAnAAH1lfAAO,29.12.2015,Zarząd Terenów Publicznych,brzoza  sp.,Betula  sp.,D484704,155,14,2001,2,AAKG9OAAnAAH1lfAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499304.5138,5791223.3351
AAKG9OAAnAAH1lfAAP,29.12.2015,Zarząd Terenów Publicznych,brzoza  sp.,Betula  sp.,D484705,135,14,2001,3,AAKG9OAAnAAH1lfAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1G_3_3.png,3,7499299.6587,5791227.9652
AAKG9OAAnAAH5D9AAB,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545124,"91, 116, 93",16,2001,3,AAKG9OAAnAAH5D9AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S16_3_3.png,3,7499278.3976,5791229.5114
AAKG9OAAnAAH5D9AAA,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545123,"144, 142, 137",20,2001,4,AAKG9OAAnAAH5D9AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S17_4_4.png,4,7499284.4607,5791233.4772
AAKG9OAAnAAH5D5AAi,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545122,242,20,2001,3,AAKG9OAAnAAH5D5AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S16_3_3.png,3,7499290.1726,5791237.3079
AAKG9OAAnAAH1lfAAK,29.12.2015,Zarząd Terenów Publicznych,klon jesionolistny,Acer negundo,D484700,"88, 49, 22",10,2001,1,AAKG9OAAnAAH1lfAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1C_1_1.png,1,7499308.9919,5791239.7723
AAKG9OAAnAAH5D9AAI,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545131,164,22,2001,3,AAKG9OAAnAAH5D9AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S16_3_3.png,3,7499316.2843,5791248.1341
AAKG9OAAnAAH5D9AAK,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545133,112,18,2001,3,AAKG9OAAnAAH5D9AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S10_3_3.png,3,7499321.4371,5791252.245
AAKG9OAAnAAH5D9AAH,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545130,132,18,2001,3,AAKG9OAAnAAH5D9AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1G_3_3.png,3,7499313.272,5791252.7684
AAKG9OAAnAAH5D5AAg,23.11.2017,Dzielnica Śródmieście,lipa krymska,Tilia 'Euchlora',D545120,114,13,2001,2,AAKG9OAAnAAH5D5AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S12_2_2.png,2,7499276.5528,5791255.4497
AAKG9OAAnAAH5D9AAL,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545134,164,20,2001,4,AAKG9OAAnAAH5D9AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S13_4_4.png,4,7499327.2556,5791256.1927
AAKG9OAAnAAH5D9AAJ,23.11.2017,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D545132,244,22,2001,4,AAKG9OAAnAAH5D9AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S13_4_4.png,4,7499319.1206,5791257.0545
AAKG9OAAnAAH5D9AAG,23.11.2017,Dzielnica Śródmieście,jabłoń  sp.,Malus  sp.,D545129,82,14,2001,2,AAKG9OAAnAAH5D9AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S15_2_2.png,2,7499307.8235,5791257.4244
AAKG9OAAFAAEPKnAAC,23.11.2017,Dzielnica Śródmieście,morwa  sp.,Morus  sp.,D545079,8,3,2001,1,AAKG9OAAFAAEPKnAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499328.4443,5791257.8847
AAKG9OAAnAAH5D9AAF,23.11.2017,Dzielnica Śródmieście,żywotnik zachodni,Thuja occidentalis,D545128,45,14,2001,1,AAKG9OAAnAAH5D9AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499306.0299,5791259.2943
AAKG9OAAnAAH5D5AAh,23.11.2017,Dzielnica Śródmieście,lipa srebrzysta,Tilia tomentosa,D545121,"109, 111, 105",15,2001,3,AAKG9OAAnAAH5D5AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S16_3_3.png,3,7499286.9386,5791261.0338
AAKG9OAAnAAH5D9AAE,23.11.2017,Dzielnica Śródmieście,jabłoń  sp.,Malus  sp.,D545127,58,12,2001,1,AAKG9OAAnAAH5D9AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499305.8306,5791261.6664
AAKG9OAAnAAH5D9AAM,23.11.2017,Dzielnica Śródmieście,orzech włoski,Juglans regia,D545135,12,3,2001,1,AAKG9OAAnAAH5D9AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499318.1048,5791261.9191
AAKG9OAAnAAH5DKAAE,23.11.2017,Dzielnica Śródmieście,orzech włoski,Juglans regia,D545136,7,2,2001,1,AAKG9OAAnAAH5DKAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499311.185,5791262.4412
AAKG9OAAnAAH5D9AAD,23.11.2017,Dzielnica Śródmieście,lipa krymska,Tilia 'Euchlora',D545126,120,16,2001,2,AAKG9OAAnAAH5D9AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499303.8765,5791265.5143
AAKG9OAAFAAEPKnAAD,23.11.2017,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D545080,102,17,2001,2,AAKG9OAAFAAEPKnAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499287.7142,5791269.4933
AAKG9OAAFAAEPKnAAF,23.11.2017,Dzielnica Śródmieście,żywotnik zachodni,Thuja occidentalis,D545082,52,11,2001,1,AAKG9OAAFAAEPKnAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1B_1_1.png,1,7499275.9813,5791269.5112
AAKG9OAAFAAEPKjAAC,23.11.2017,Dzielnica Śródmieście,głóg sp.,Crataegus sp.,D545072,59,7,2001,1,AAKG9OAAFAAEPKjAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499351.737,5791270.5936
AAKG9OAAFAAEPKnAAG,23.11.2017,Dzielnica Śródmieście,żywotnik zachodni,Thuja occidentalis,D545083,35,10,2001,1,AAKG9OAAFAAEPKnAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499275.2534,5791270.7228
AAKG9OAAFAAEPKjAAB,23.11.2017,Dzielnica Śródmieście,głóg sp.,Crataegus sp.,D545071,51,9,2001,1,AAKG9OAAFAAEPKjAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1C_1_1.png,1,7499353.0923,5791271.7312
AAKG9OAAFAAEPKnAAB,23.11.2017,Dzielnica Śródmieście,świerk pospolity,Picea abies,D545078,19,5,2001,1,AAKG9OAAFAAEPKnAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499344.2804,5791272.2094
AAKG9OAAFAAEPKnAAE,23.11.2017,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D545081,52,11,2001,1,AAKG9OAAFAAEPKnAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499286.3902,5791274.8836
AAKG9OAAnAAH1lPAAM,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D484672,27,5,2001,1,AAKG9OAAnAAH1lPAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499410.5445,5791205.7151
AAKG9OAAFAAEPKXAAS,23.11.2017,Dzielnica Śródmieście,"brzoza pożyteczna ""Doorenbos""",Betula utilis 'Doorenbos',D545053,21,7,2001,1,AAKG9OAAFAAEPKXAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499413.2071,5791334.1565
AAKG9OAAnAAH1lPAAL,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D484671,31,6,2001,1,AAKG9OAAnAAH1lPAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1C_1_1.png,1,7499418.3431,5791210.2262
AAKG9OAAnAAH1lPAAD,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D484663,28,5,2001,1,AAKG9OAAnAAH1lPAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499425.2985,5791214.0635
AAKG9OAAnAAH1lPAAC,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D484662,27,5,2001,1,AAKG9OAAnAAH1lPAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499433.7122,5791218.7466
AAKG9OAAFAAEPKXAAQ,23.11.2017,Dzielnica Śródmieście,"klon jawor ""Atropurpureum""",Acer pseudoplatanus 'Atropurpureum',D545051,106,18,2001,2,AAKG9OAAFAAEPKXAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S12_2_2.png,2,7499435.35,5791334.3033
AAKG9OAAFAAEPKXAAR,23.11.2017,Dzielnica Śródmieście,klon jawor,Acer pseudoplatanus,D545052,69,16,2001,1,AAKG9OAAFAAEPKXAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499438.0286,5791330.0206
AAKG9OAAnAAH1lPAAE,29.12.2015,Zarząd Terenów Publicznych,klon pospolity,Acer platanoides,D484664,19,5,2001,1,AAKG9OAAnAAH1lPAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1B_1_1.png,1,7499443.7929,5791224.5145
AAKG9OAAnAAH1lPAAG,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484666,102,10,2001,2,AAKG9OAAnAAH1lPAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499462.1284,5791231.579
AAKG9OAAnAAH1lPAAK,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484670,57,8,2001,1,AAKG9OAAnAAH1lPAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499464.1782,5791232.9064
AAKG9OAAnAAH1lPAAJ,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484669,141,11,2001,2,AAKG9OAAnAAH1lPAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499466.9703,5791234.7143
AAKG9OAAnAAH1lPAAI,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484668,122,12,2001,2,AAKG9OAAnAAH1lPAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S15_2_2.png,2,7499471.8123,5791237.532
AAKG9OAAnAAH1lPAAH,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484667,76,10,2001,2,AAKG9OAAnAAH1lPAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499474.0744,5791239.5561
AAKG9OAAnAAH1luAAC,29.12.2015,Zarząd Terenów Publicznych,klon jesionolistny,Acer negundo,D484600,86,9,2001,3,AAKG9OAAnAAH1luAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S16_3_3.png,3,7499475.2648,5791267.4193
AAKG9OAAnAAH1lPAAF,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484665,97,10,2001,2,AAKG9OAAnAAH1lPAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499479.6703,5791242.255
AAKG9OAAnAAH1luAAD,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484601,81,8,2001,1,AAKG9OAAnAAH1luAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1C_1_1.png,1,7499480.6887,5791264.6015
AAKG9OAAnAAH1luAAF,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484603,100,10,2001,1,AAKG9OAAnAAH1luAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1C_1_1.png,1,7499483.0699,5791265.9245
AAKG9OAAnAAH1luAAE,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484602,96,10,2001,1,AAKG9OAAnAAH1luAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1C_1_1.png,1,7499483.9961,5791268.1999
AAKG9OAAnAAH1luAAG,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484604,104,10,2001,2,AAKG9OAAnAAH1luAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499485.1337,5791269.2053
AAKG9OAAnAAH1luAAH,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484605,74,10,2001,2,AAKG9OAAnAAH1luAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499487.4885,5791270.3165
AAKG9OAAnAAH1luAAL,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484609,12,3,2001,1,AAKG9OAAnAAH1luAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499487.6284,5791301.6587
AAKG9OAAnAAH1luAAJ,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484607,80,10,2001,2,AAKG9OAAnAAH1luAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499488.9966,5791271.6923
AAKG9OAAnAAH1l6AAS,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484614,12,3,2001,1,AAKG9OAAnAAH1l6AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499489.1045,5791321.5008
AAKG9OAAnAAH1luAAI,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484606,70,10,2001,2,AAKG9OAAnAAH1luAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499490.1873,5791270.8193
AAKG9OAAnAAH1luAAP,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484613,12,3,2001,1,AAKG9OAAnAAH1luAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499490.9993,5791318.2912
AAKG9OAAnAAH1luAAO,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484612,12,3,2001,1,AAKG9OAAnAAH1luAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499494.8336,5791312.3455
AAKG9OAAnAAH1luAAN,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484611,12,3,2001,1,AAKG9OAAnAAH1luAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499497.6639,5791307.3467
AAKG9OAAnAAH1lPAAN,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484673,100,10,2001,2,AAKG9OAAnAAH1lPAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S15_2_2.png,2,7499497.9298,5791251.2808
AAKG9OAAnAAH1lPAAO,29.12.2015,Zarząd Terenów Publicznych,wiąz górski ,Ulmus glabra ,D484674,104,6,2001,1,AAKG9OAAnAAH1lPAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S14_1_1.png,1,7499500.0585,5791253.3855
AAKG9OAAnAAH1luAAM,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484610,12,3,2001,1,AAKG9OAAnAAH1luAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499500.6922,5791303.18
AAKG9OAAnAAH1lPAAP,29.12.2015,Zarząd Terenów Publicznych,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D484675,10,3,2001,1,AAKG9OAAnAAH1lPAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499501.1417,5791248.0397
AAKG9OAAnAAH1l6AAU,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484616,12,3,2001,1,AAKG9OAAnAAH1l6AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499505.7128,5791289.6135
AAKG9OAAnAAH1luAAK,29.12.2015,Zarząd Terenów Publicznych,platan sp.,Platanus sp.,D484608,10,2,2001,1,AAKG9OAAnAAH1luAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499507.6587,5791270.0608
AAKG9OAAnAAH1l6AAV,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484617,12,3,2001,1,AAKG9OAAnAAH1l6AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499510.1977,5791289.2166
AAKG9OAAnAAH1q6AAD,21.10.2016,Zarząd Terenów Publicznych,"głóg jednoszyjkowy ""Stricta""",Crataegus monogyna 'Stricta',D514007,15,3.5,2001,1,AAKG9OAAnAAH1q6AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499515.7006,5791287.3797
AAKG9OAAnAAH1l6AAT,29.12.2015,Zarząd Terenów Publicznych,"sosna czarna ""Pyramidalis""",Pinus nigra 'Pyramidalis',D484615,12,3,2001,1,AAKG9OAAnAAH1l6AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499519.7227,5791286.1343
AAKG9OAAnAAH1l+AAG,29.12.2015,Zarząd Terenów Publicznych,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D484635,15,4,2001,1,AAKG9OAAnAAH1l+AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499521.0234,5791228.9308
AAKG9OAAnAAH1l+AAE,29.12.2015,Zarząd Terenów Publicznych,topola berlińska,Populus x berolinensis,D484633,94,11,2001,1,AAKG9OAAnAAH1l+AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1F_1_1.png,1,7499522.4551,5791236.9891
AAKG9OAAnAAH1l+AAH,29.12.2015,Zarząd Terenów Publicznych,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D484636,14,4,2001,1,AAKG9OAAnAAH1l+AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S1E_1_1.png,1,7499522.7873,5791225.5162
AAKG9OAAnAAH1l+AAF,29.12.2015,Zarząd Terenów Publicznych,topola berlińska,Populus x berolinensis,D484634,153,11,2001,2,AAKG9OAAnAAH1l+AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404151_S11_2_2.png,2,7499523.5383,5791235.1024
