id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7JIAAm,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327012,113,24,2001,3,AAKG9OAAnAAF7JIAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S10_3_3.png,3,7495940.7579,5784478.4316
AAKG9OAAnAAF7JDAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327330,107,22,2001,2,AAKG9OAAnAAF7JDAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7495941.4824,5784411.248
AAKG9OAAnAAF7JTAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D327355,82,15,2001,1,AAKG9OAAnAAF7JTAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495845.7743,5784443.2494
AAKG9OAAnAAF7JTAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D327354,"39, 32",13,2001,1,AAKG9OAAnAAF7JTAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495849.7157,5784440.8683
AAKG9OAAnAAF7JPAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,jodła olbrzymia,Abies grandis ,D327353,90,20,2001,2,AAKG9OAAnAAF7JPAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7495851.1797,5784436.8422
AAKG9OAAnAAF7JYAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,rokitnik  sp.,Hippophae  sp.,D327047,"106, 134, 108",16,2001,3,AAKG9OAAnAAF7JYAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S13_3_3.png,3,7495854.2081,5784495.2415
AAKG9OAAnAAF7JYAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327042,58,19,2001,2,AAKG9OAAnAAF7JYAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7495854.2186,5784507.6813
AAKG9OAAnAAF7JPAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D327352,249,23,2001,2,AAKG9OAAnAAF7JPAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7495855.1214,5784435.6498
AAKG9OAAnAAF7JMAAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327041,65,21,2001,1,AAKG9OAAnAAF7JMAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495857.6106,5784506.6723
AAKG9OAAnAAF7JYAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,rokitnik  sp.,Hippophae  sp.,D327045,26,4.5,2001,1,AAKG9OAAnAAF7JYAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495860.3499,5784492.4922
AAKG9OAAnAAF7JMAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327040,91,21.5,2001,2,AAKG9OAAnAAF7JMAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SW_2_2.png,2,7495860.5448,5784505.8464
AAKG9OAAnAAF7JYAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,rokitnik  sp.,Hippophae  sp.,D327044,23,8,2001,1,AAKG9OAAnAAF7JYAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495863.1922,5784491.9414
AAKG9OAAnAAF7JMAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327039,77,21,2001,1,AAKG9OAAnAAF7JMAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495864.1193,5784504.1053
AAKG9OAAnAAF7JPAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D327351,"28, 12",8,2001,1,AAKG9OAAnAAF7JPAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495867.3109,5784427.5901
AAKG9OAAnAAF7JMAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327038,79,17,2001,1,AAKG9OAAnAAF7JMAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7495867.4189,5784502.6396
AAKG9OAAnAAF7JPAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D327350,"28, 28, 10",8,2001,1,AAKG9OAAnAAF7JPAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495868.9607,5784426.7659
AAKG9OAAnAAF7JMAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327037,62,21,2001,1,AAKG9OAAnAAF7JMAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495869.8938,5784501.3569
AAKG9OAAnAAF7JMAAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327036,47,16,2001,1,AAKG9OAAnAAF7JMAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495870.5369,5784502.8194
AAKG9OAAnAAF7JMAAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327035,104,23.5,2001,2,AAKG9OAAnAAF7JMAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7495870.8108,5784501.2643
AAKG9OAAnAAF7JPAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D327349,"29, 20",8.5,2001,1,AAKG9OAAnAAF7JPAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495870.8856,5784425.9408
AAKG9OAAnAAF7JPAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D327348,32,8,2001,1,AAKG9OAAnAAF7JPAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495872.5359,5784425.7569
AAKG9OAAnAAF7JMAAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327034,42,12,2001,1,AAKG9OAAnAAF7JMAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495872.5541,5784502.2695
AAKG9OAAnAAF7JMAAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327033,98,23.5,2001,1,AAKG9OAAnAAF7JMAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7495873.8362,5784500.2558
AAKG9OAAnAAF7JPAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D327347,29,5,2001,1,AAKG9OAAnAAF7JPAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495874.6452,5784425.7551
AAKG9OAAnAAF7JMAAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327032,35,9,2001,1,AAKG9OAAnAAF7JMAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495875.4876,5784501.2604
AAKG9OAAnAAF7JMAAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327031,84,23,2001,1,AAKG9OAAnAAF7JMAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495877.0442,5784498.6069
AAKG9OAAnAAF7JMAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327030,73,16,2001,1,AAKG9OAAnAAF7JMAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495877.9624,5784499.9779
AAKG9OAAnAAF7JMAAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327029,91,23,2001,2,AAKG9OAAnAAF7JMAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7495879.7029,5784498.2389
AAKG9OAAnAAF7JMAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327028,65,20,2001,1,AAKG9OAAnAAF7JMAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7495881.1709,5784498.9692
AAKG9OAAnAAF7JMAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327027,65,19.5,2001,1,AAKG9OAAnAAF7JMAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495881.9024,5784496.7734
AAKG9OAAnAAF7JMAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327026,68,19,2001,1,AAKG9OAAnAAF7JMAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495883.0046,5784498.5106
AAKG9OAAnAAF7JMAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327025,72,19,2001,1,AAKG9OAAnAAF7JMAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495883.7361,5784496.3148
AAKG9OAAnAAF7JMAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327024,53,14,2001,1,AAKG9OAAnAAF7JMAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7495885.1133,5784497.8687
AAKG9OAAFAAENQZAAG,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D332708,158,20,2001,1,AAKG9OAAFAAENQZAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495844.7765,5782704.2341
AAKG9OAAFAAENQcAAh,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331017,200,17,2001,2,AAKG9OAAFAAENQcAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496051.8622,5782706.2147
AAKG9OAAFAAENQcAAg,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D331016,130,16,2001,1,AAKG9OAAFAAENQcAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496055.3541,5782714.081
AAKG9OAAFAAENQcAAf,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331015,126,16,2001,1,AAKG9OAAFAAENQcAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496058.7529,5782719.7512
AAKG9OAAFAAENQcAAe,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331014,111,14,2001,1,AAKG9OAAFAAENQcAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496063.1621,5782727.3425
AAKG9OAAFAAENQxAAb,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332770,169,17,2001,2,AAKG9OAAFAAENQxAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496051.6069,5782730.9204
AAKG9OAAFAAENQxAAa,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332769,125,9,2001,1,AAKG9OAAFAAENQxAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496057.761,5782741.4383
AAKG9OAAFAAENQcAAd,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331013,111,16,2001,1,AAKG9OAAFAAENQcAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496071.8877,5782741.7922
AAKG9OAAFAAENQcAAc,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331012,130,16,2001,1,AAKG9OAAFAAENQcAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496074.278,5782748.3785
AAKG9OAAFAAENQZAAE,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332706,206,16,2001,1,AAKG9OAAFAAENQZAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495872.6997,5782748.9545
AAKG9OAAFAAENQxAAZ,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332768,184,18,2001,2,AAKG9OAAFAAENQxAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496062.998,5782751.8649
AAKG9OAAFAAENQcAAb,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331011,111,15,2001,1,AAKG9OAAFAAENQcAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496076.8501,5782753.226
AAKG9OAAFAAENQxAAY,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332767,138,17,2001,1,AAKG9OAAFAAENQxAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496065.5697,5782755.889
AAKG9OAAFAAENQcAAa,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331010,94,8,2001,1,AAKG9OAAFAAENQcAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496081.8116,5782763.287
AAKG9OAAFAAENQcAAZ,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331009,90,8,2001,1,AAKG9OAAFAAENQcAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496087.2317,5782773.4386
AAKG9OAAFAAENQcAAk,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331021,173,18,2001,2,AAKG9OAAFAAENQcAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496087.8881,5782791.0062
AAKG9OAAFAAENQUAAB,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331005,321,20,2001,3,AAKG9OAAFAAENQUAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S19_3_3.png,3,7496077.4531,5782819.8365
AAKG9OAAFAAENQUAAA,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331004,198,20,2001,3,AAKG9OAAFAAENQUAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S10_3_3.png,3,7496073.1439,5782821.8526
AAKG9OAAFAAENQQAAq,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331003,228,21,2001,3,AAKG9OAAFAAENQQAAq,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S13_3_3.png,3,7496043.3399,5782832.3076
AAKG9OAAFAAENQQAAp,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331002,244,20,2001,2,AAKG9OAAFAAENQQAAp,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SW_2_2.png,2,7496027.3829,5782837.5352
AAKG9OAAFAAENQQAAo,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331001,147,20,2001,1,AAKG9OAAFAAENQQAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496018.0295,5782840.6537
AAKG9OAAFAAENQZAAD,18.06.2013,Dzielnica Włochy,morwa  sp.,Morus  sp.,D332705,283,23,2001,3,AAKG9OAAFAAENQZAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S13_3_3.png,3,7495910.6628,5782843.2575
AAKG9OAAFAAENQQAAn,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331000,155,21,2001,2,AAKG9OAAFAAENQQAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496009.1343,5782844.321
AAKG9OAAFAAENQQAAl,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D330998,180,22,2001,2,AAKG9OAAFAAENQQAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7495970.3357,5782847.005
AAKG9OAAFAAENQQAAm,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D330999,53,12,2001,1,AAKG9OAAFAAENQQAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495988.1348,5782851.932
AAKG9OAAFAAENQZAAC,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332704,74,15,2001,1,AAKG9OAAFAAENQZAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495931.2799,5782872.8855
AAKG9OAAFAAENQZAAB,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332703,121,17,2001,2,AAKG9OAAFAAENQZAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SW_2_2.png,2,7495864.4283,5782894.9912
AAKG9OAAFAAENR9AAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,śliwa tarnina,Prunus spinosa,D329587,"30, 36, 27, 17, 24",11,2001,1,AAKG9OAAFAAENR9AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7495843.7793,5784032.2235
AAKG9OAAFAAENR9AAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D329586,90,12,2001,1,AAKG9OAAFAAENR9AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495843.8752,5784037.529
AAKG9OAAnAAF7ITAAd,18.06.2013,Dzielnica Włochy,głóg jednoszyjkowy,Crataegus monogyna,D329522,"71, 68, 40, 42, 39",10,2001,1,AAKG9OAAnAAF7ITAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495847.0615,5784063.9166
AAKG9OAAnAAF7ITAAe,18.06.2013,Dzielnica Włochy,głóg jednoszyjkowy,Crataegus monogyna,D329523,88,10,2001,1,AAKG9OAAnAAF7ITAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495849.2659,5784067.8938
AAKG9OAAnAAF7ITAAc,18.06.2013,Dzielnica Włochy,lilak pospolity,Syringa vulgaris,D329521,,.6999999881,2001,1,AAKG9OAAnAAF7ITAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495850.6063,5784080.4248
AAKG9OAAnAAF7ITAAf,18.06.2013,Dzielnica Włochy,głóg jednoszyjkowy,Crataegus monogyna,D329524,77,10,2001,1,AAKG9OAAnAAF7ITAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7495851.6074,5784071.4138
AAKG9OAAnAAF7IPAAF,18.06.2013,Dzielnica Włochy,lilak pospolity,Syringa vulgaris,D329517,"19, 18, 16, 17",3,2001,1,AAKG9OAAnAAF7IPAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495853.912,5784086.0021
AAKG9OAAnAAF7ITAAg,18.06.2013,Dzielnica Włochy,głóg jednoszyjkowy,Crataegus monogyna,D329525,"30, 48, 49, 57, 47, 63",9.5,2001,1,AAKG9OAAnAAF7ITAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495853.9494,5784075.5281
AAKG9OAAnAAF7IPAAI,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D329520,,.1000000015,2001,1,AAKG9OAAnAAF7IPAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495858.5866,5784082.8421
AAKG9OAAnAAF7IPAAH,18.06.2013,Dzielnica Włochy,modrzew  sp.,Larix  sp.,D329519,,.3000000119,2001,1,AAKG9OAAnAAF7IPAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495859.1838,5784084.5799
AAKG9OAAnAAF7IPAAG,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D329518,,.1000000015,2001,1,AAKG9OAAnAAF7IPAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495860.0108,5784086.2256
AAKG9OAAnAAF7ITAAh,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D329526,"68, 77, 75",11,2001,1,AAKG9OAAnAAF7ITAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495868.6228,5784076.4308
AAKG9OAAnAAF7IPAAA,18.06.2013,Dzielnica Włochy,głóg jednoszyjkowy,Crataegus monogyna,D329512,99,12,2001,1,AAKG9OAAnAAF7IPAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7495869.1599,5784115.7187
AAKG9OAAnAAF7IPAAE,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D329516,"42, 35, 26",4,2001,1,AAKG9OAAnAAF7IPAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495872.5473,5784108.7634
AAKG9OAAnAAF7ILAAn,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D329511,"91, 68",14,2001,2,AAKG9OAAnAAF7ILAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7495873.6593,5784122.3006
AAKG9OAAnAAF7IPAAD,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D329515,"18, 21, 12",3,2001,1,AAKG9OAAnAAF7IPAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495874.2001,5784111.5976
AAKG9OAAnAAF7ITAAi,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D329527,147,16,2001,2,AAKG9OAAnAAF7ITAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7495875.052,5784087.8141
AAKG9OAAnAAF7IPAAC,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D329514,,.3000000119,2001,1,AAKG9OAAnAAF7IPAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495876.5884,5784115.9864
AAKG9OAAnAAF7IPAAB,18.06.2013,Dzielnica Włochy,grusza  sp.,Pyrus  sp.,D329513,130,14,2001,1,AAKG9OAAnAAF7IPAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7495877.7832,5784119.0043
AAKG9OAAnAAF7ILAAm,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D329510,47,12,2001,1,AAKG9OAAnAAF7ILAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495886.2871,5784144.7469
AAKG9OAAnAAF7ILAAl,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D329509,196,16,2001,2,AAKG9OAAnAAF7ILAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SW_2_2.png,2,7495889.7771,5784150.9642
AAKG9OAAnAAF7ILAAj,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D329507,,.8000000119,2001,1,AAKG9OAAnAAF7ILAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495940.2703,5784218.9785
AAKG9OAAnAAF7ILAAk,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D329508,,.8000000119,2001,1,AAKG9OAAnAAF7ILAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495943.5754,5784223.1832
AAKG9OAAnAAF7ILAAi,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D329506,"56, 55",12,2001,1,AAKG9OAAnAAF7ILAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495946.1406,5784220.071
AAKG9OAAnAAF7ILAAh,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D329505,290,20,2001,1,AAKG9OAAnAAF7ILAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495961.011,5784237.9874
AAKG9OAAnAAF7ILAAg,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D329504,84,18,2001,1,AAKG9OAAnAAF7ILAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495967.9869,5784246.0315
AAKG9OAAnAAF7ILAAf,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D329503,"42, 41, 50, 53, 70, 52, 48, 47",14,2001,2,AAKG9OAAnAAF7ILAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7495969.2723,5784248.0425
AAKG9OAAFAAENRKAAL,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D329622,32,8,2001,1,AAKG9OAAFAAENRKAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495979.2449,5783936.839
AAKG9OAAFAAENR9AAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329588,39,8,2001,1,AAKG9OAAFAAENR9AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495992.8245,5783945.0608
AAKG9OAAnAAF7IjAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D329589,42,9,2001,1,AAKG9OAAnAAF7IjAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7495998.0487,5783940.849
