id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxDqAAb,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351910,"39, 24",3,2001,1,AAKG9OAAnAAHxDqAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402490_S12_1_1.png,1,7494794.5457,5793259.0613
AAKG9OAAnAAHxDCAAk,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351834,"136, 98",8,2001,2,AAKG9OAAnAAHxDCAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png?refresh=-5449600536554897655,2,7494799.0587,5793372.4571
AAKG9OAAnAAHxDqAAa,22.10.2013,Dzielnica Bielany,topola Simona,Populus simonii,D351909,158,10,2001,2,AAKG9OAAnAAHxDqAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494824.3624,5793235.8382
AAKG9OAAnAAHxDGAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351835,"113, 105, 94",8,2001,3,AAKG9OAAnAAHxDGAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png?refresh=-7642292741411866939,3,7494827.8551,5793337.0007
AAKG9OAAnAAHxDOAAa,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351839,70,7,2001,2,AAKG9OAAnAAHxDOAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png?refresh=-1511214795387659787,2,7494837.8124,5793317.7253
AAKG9OAAnAAHxDOAAZ,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351838,70,7,2001,1,AAKG9OAAnAAHxDOAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png?refresh=-4644778744681111599,1,7494838.1792,5793318.3641
AAKG9OAAnAAHxDOAAY,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351837,56,5,2001,2,AAKG9OAAnAAHxDOAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494838.6373,5793319.0937
AAKG9OAAnAAHxDqAAZ,22.10.2013,Zarząd Zieleni m.st. Warszawy,morwa biała,Morus alba,D351908,187,7,2001,2,AAKG9OAAnAAHxDqAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494875.0087,5793173.1487
AAKG9OAAnAAHxDOAAb,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D351840,16,3,2001,1,AAKG9OAAnAAHxDOAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png?refresh=3270273852648892192,1,7494892.2994,5793252.1113
AAKG9OAAnAAHxDOAAc,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D351841,17,3,2001,1,AAKG9OAAnAAHxDOAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png,1,7494895.9565,5793247.542
AAKG9OAAnAAHxDCAAN,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351811,152,8,2001,2,AAKG9OAAnAAHxDCAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png?refresh=-6700721442076493572,2,7494896.3617,5793285.5248
AAKG9OAAnAAHxDOAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D351842,16,3,2001,1,AAKG9OAAnAAHxDOAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png,1,7494899.7055,5793243.6122
AAKG9OAAnAAHxDOAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D351843,16,3,2001,1,AAKG9OAAnAAHxDOAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png,1,7494903.6364,5793238.9515
AAKG9OAAnAAHxDOAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D351844,16,3,2001,1,AAKG9OAAnAAHxDOAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png,1,7494906.4699,5793235.0221
AAKG9OAAnAAHxDOAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351845,"36, 42, 33, 38, 41",7,2001,2,AAKG9OAAnAAHxDOAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494919.454,5793221.4042
AAKG9OAAnAAHxDOAAh,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351846,"109, 78",7,2001,2,AAKG9OAAnAAHxDOAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494926.869,5793221.5794
AAKG9OAAnAAHxD6AAZ,22.10.2013,Dzielnica Bielany,grusza  sp.,Pyrus  sp.,D351964,"53, 42",6,2001,2,AAKG9OAAnAAHxD6AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494616.4224,5793223.186
AAKG9OAAnAAHxD6AAY,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D351963,"33, 31",5,2001,1,AAKG9OAAnAAHxD6AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494616.9745,5793225.742
AAKG9OAAnAAHxD6AAX,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D351962,"51, 37",5,2001,2,AAKG9OAAnAAHxD6AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494617.8929,5793228.3885
AAKG9OAAnAAHxD6AAW,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351961,103,7,2001,2,AAKG9OAAnAAHxD6AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494622.7733,5793255.3187
AAKG9OAAnAAHxD6AAc,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351967,58,8,2001,2,AAKG9OAAnAAHxD6AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494626.8529,5793387.0671
AAKG9OAAnAAHxD6AAb,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351966,"87, 85",8,2001,2,AAKG9OAAnAAHxD6AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494628.774,5793386.0608
AAKG9OAAnAAHxD6AAa,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351965,102,8,2001,2,AAKG9OAAnAAHxD6AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494630.3291,5793385.1462
AAKG9OAAnAAHxD6AAV,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351960,132,8,2001,2,AAKG9OAAnAAHxD6AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494638.4498,5793277.1241
AAKG9OAAnAAHxD6AAT,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351958,"144, 67",9,2001,2,AAKG9OAAnAAHxD6AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494650.2413,5793388.32
AAKG9OAAnAAHxD6AAS,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351957,129,8,2001,2,AAKG9OAAnAAHxD6AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494651.705,5793387.9533
AAKG9OAAnAAHxD6AAR,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351956,148,8,2001,2,AAKG9OAAnAAHxD6AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494653.2601,5793387.0386
AAKG9OAAnAAHxD6AAQ,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D351955,169,7,2001,1,AAKG9OAAnAAHxD6AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494661.1288,5793384.0175
AAKG9OAAnAAHxD6AAU,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351959,115,8,2001,2,AAKG9OAAnAAHxD6AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494662.2053,5793363.4726
AAKG9OAAnAAHxD6AAP,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D351954,164,10,2001,2,AAKG9OAAnAAHxD6AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494666.3448,5793382.3678
AAKG9OAAnAAHxD6AAO,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351953,113,8,2001,2,AAKG9OAAnAAHxD6AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494669.4557,5793381.2691
AAKG9OAAnAAHxD6AAN,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351952,92,7,2001,2,AAKG9OAAnAAHxD6AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494699.2862,5793372.1067
AAKG9OAAnAAHxD6AAL,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351949,136,8,2001,2,AAKG9OAAnAAHxD6AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494710.6147,5793351.8249
AAKG9OAAnAAHxD6AAM,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351950,71,8,2001,2,AAKG9OAAnAAHxD6AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494712.6432,5793365.9748
AAKG9OAAnAAHxD6AAK,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351948,42,5,2001,2,AAKG9OAAnAAHxD6AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494726.5508,5793360.208
AAKG9OAAnAAHxDqAAk,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351919,88,8,2001,2,AAKG9OAAnAAHxDqAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494731.0057,5793160.4256
AAKG9OAAnAAHxD6AAH,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D351945,369,12,2001,3,AAKG9OAAnAAHxD6AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png,3,7494732.8495,5793344.1319
AAKG9OAAnAAHxDqAAh,22.10.2013,Dzielnica Bielany,jesion wyniosły,Fraxinus excelsior,D351916,23,4,2001,1,AAKG9OAAnAAHxDqAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S12_1_1.png?refresh=3592881262038733826,1,7494733.0466,5793185.4418
AAKG9OAAnAAHxDqAAi,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D351917,28,4,2001,1,AAKG9OAAnAAHxDqAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1C_1_1.png?refresh=7075118708994877131,1,7494738.1599,5793173.5663
AAKG9OAAnAAHxDqAAj,22.10.2013,Dzielnica Bielany,jarząb szwedzki,Sorbus intermedia,D351918,50,5,2001,1,AAKG9OAAnAAHxDqAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494738.3415,5793172.105
AAKG9OAAnAAHxD6AAJ,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351947,34,6,2001,2,AAKG9OAAnAAHxD6AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494745.0327,5793353.0664
AAKG9OAAnAAHxDqAAg,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351915,75,7,2001,2,AAKG9OAAnAAHxDqAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494745.6117,5793208.4378
AAKG9OAAnAAHxD6AAI,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351946,29,5,2001,1,AAKG9OAAnAAHxD6AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494748.6007,5793350.8713
AAKG9OAAnAAHxDuAAQ,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351937,65,7,2001,2,AAKG9OAAnAAHxDuAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494756.5408,5793329.0414
AAKG9OAAnAAHxDuAAP,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351936,112,8,2001,2,AAKG9OAAnAAHxDuAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494758.3692,5793326.8481
AAKG9OAAnAAHxD6AAG,22.10.2013,Dzielnica Bielany,lipa krymska,Tilia 'Euchlora',D351944,96,6,2001,2,AAKG9OAAnAAHxD6AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494761.2266,5793345.3799
AAKG9OAAnAAHxDuAAO,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351935,13,2,2001,1,AAKG9OAAnAAHxDuAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S11_1_1.png?refresh=-1644766014435218160,1,7494762.0274,5793323.5569
AAKG9OAAnAAHxDeAAa,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351894,22,3,2001,1,AAKG9OAAnAAHxDeAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1C_1_1.png,1,7494976.1831,5793107.5766
AAKG9OAAnAAHxDeAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351900,14,3,2001,1,AAKG9OAAnAAHxDeAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S11_1_1.png,1,7494978.3138,5793132.3192
AAKG9OAAnAAHxDeAAZ,22.10.2013,Dzielnica Bielany,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D351893,184,7,2001,2,AAKG9OAAnAAHxDeAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494981.4848,5793099.9927
AAKG9OAAnAAHxDeAAY,22.10.2013,Dzielnica Bielany,głóg jednoszyjkowy,Crataegus monogyna,D351892,"25, 19",4,2001,1,AAKG9OAAnAAHxDeAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S12_1_1.png,1,7494982.8552,5793097.7088
AAKG9OAAnAAHxDeAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351899,119,7,2001,3,AAKG9OAAnAAHxDeAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png,3,7494983.3428,5793126.7448
AAKG9OAAnAAHxDOAAi,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D351847,38,3,2001,1,AAKG9OAAnAAHxDOAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S11_1_1.png,1,7494985.1192,5793163.7221
AAKG9OAAnAAHxDeAAX,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351891,56,6,2001,1,AAKG9OAAnAAHxDeAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494985.7778,5793090.6752
AAKG9OAAnAAHxDeAAW,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351890,77,6,2001,2,AAKG9OAAnAAHxDeAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494987.0562,5793087.6606
AAKG9OAAnAAHxDeAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351898,126,8,2001,3,AAKG9OAAnAAHxDeAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png,3,7494987.2744,5793122.6313
AAKG9OAAnAAHxDSAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D351848,35,3,2001,1,AAKG9OAAnAAHxDSAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png,1,7494994.9999,5793157.96
AAKG9OAAnAAHxDSAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D351849,32,2,2001,1,AAKG9OAAnAAHxDSAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png,1,7495003.3225,5793151.0122
AAKG9OAAnAAHxDSAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D351850,32,2,2001,1,AAKG9OAAnAAHxDSAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1A_1_1.png,1,7495010.4586,5793146.9873
AAKG9OAAnAAHxDSAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D351851,30,3,2001,1,AAKG9OAAnAAHxDSAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S11_1_1.png,1,7495042.2032,5793127.7807
AAKG9OAAFAAENUzAAk,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352229,154,7,2001,2,AAKG9OAAFAAENUzAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494720.2099,5792993.8888
AAKG9OAAFAAENUzAAj,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352228,"189, 134, 152",7,2001,3,AAKG9OAAFAAENUzAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S16_3_3.png?refresh=-245746435331911849,3,7494715.269,5792996.2684
AAKG9OAAFAAENUzAAl,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352230,"221, 96",8,2001,3,AAKG9OAAFAAENUzAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S16_3_3.png,3,7494738.2993,5793003.3204
AAKG9OAAFAAENUzAAm,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352231,160,8,2001,2,AAKG9OAAFAAENUzAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494742.067,5793016.9214
AAKG9OAAFAAENUTAAA,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352232,144,7,2001,2,AAKG9OAAFAAENUTAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494743.901,5793020.2982
AAKG9OAAFAAENUTAAB,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352233,267,8,2001,3,AAKG9OAAFAAENUTAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png,3,7494746.8425,5793031.5263
AAKG9OAAFAAENUTAAC,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352234,165,7,2001,3,AAKG9OAAFAAENUTAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png,3,7494748.4052,5793037.4599
AAKG9OAAFAAENUTAAD,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352235,172,7,2001,2,AAKG9OAAFAAENUTAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494751.987,5793048.7785
AAKG9OAAFAAENUTAAE,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352236,"54, 52",7,2001,2,AAKG9OAAFAAENUTAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494753.7317,5793053.7069
AAKG9OAAFAAENUTAAF,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D352237,"26, 28, 27, 30, 25",7,2001,2,AAKG9OAAFAAENUTAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494755.293,5793059.0013
AAKG9OAAnAAHxDuAAI,22.10.2013,Dzielnica Bielany,orzech włoski,Juglans regia,D351928,27,4,2001,1,AAKG9OAAnAAHxDuAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494741.8387,5793103.8032
AAKG9OAAnAAHxDeAAb,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351895,85,7,2001,2,AAKG9OAAnAAHxDeAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494972.6172,5793111.5069
AAKG9OAAnAAHxDuAAH,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351927,148,8,2001,3,AAKG9OAAnAAHxDuAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png,3,7494740.1094,5793112.8441
AAKG9OAAnAAHxDeAAc,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351896,65,6,2001,2,AAKG9OAAnAAHxDeAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494969.5073,5793113.8843
AAKG9OAAnAAHxDeAAd,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D351897,30,4,2001,1,AAKG9OAAnAAHxDeAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1C_1_1.png,1,7494965.3909,5793116.6273
AAKG9OAAnAAHxDuAAG,22.10.2013,Dzielnica Bielany,jarząb brekinia ,Sorbus torminalis,D351926,39,3,2001,1,AAKG9OAAnAAHxDuAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494734.5372,5793123.8989
AAKG9OAAnAAHxDuAAF,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D351925,"31, 16, 15",4,2001,1,AAKG9OAAnAAHxDuAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S12_1_1.png,1,7494733.2627,5793130.4744
AAKG9OAAnAAHxDeAAh,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351901,"48, 32, 37, 32",6,2001,2,AAKG9OAAnAAHxDeAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494950.3938,5793131.8001
AAKG9OAAnAAHxDeAAi,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D351902,"32, 31",6,2001,1,AAKG9OAAnAAHxDeAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SZ_1_1.png,1,7494948.9303,5793133.171
AAKG9OAAnAAHxDuAAE,22.10.2013,Dzielnica Bielany,jarząb brekinia ,Sorbus torminalis,D351924,33,3,2001,1,AAKG9OAAnAAHxDuAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S11_1_1.png,1,7494731.1607,5793133.8545
AAKG9OAAnAAHxDeAAj,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351903,"49, 43",6,2001,2,AAKG9OAAnAAHxDeAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494947.1924,5793134.086
AAKG9OAAnAAHxDuAAD,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D351923,"36, 27, 19, 12",5,2001,1,AAKG9OAAnAAHxDuAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S12_1_1.png,1,7494730.614,5793136.4123
AAKG9OAAnAAHxDeAAk,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D351904,"185, 197",11,2001,3,AAKG9OAAnAAHxDeAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S13_3_3.png,3,7494935.1179,5793142.8639
AAKG9OAAnAAHxDqAAW,22.10.2013,Dzielnica Bielany,oliwnik wąskolistny,Elaeagnus angustifolia,D351905,131,6,2001,2,AAKG9OAAnAAHxDqAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494923.7673,5793142.9667
AAKG9OAAnAAHxDuAAJ,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351929,"79, 84",8,2001,2,AAKG9OAAnAAHxDuAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494716.0723,5793148.3891
AAKG9OAAnAAHxDuAAC,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351922,76,8,2001,2,AAKG9OAAnAAHxDuAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494728.2495,5793150.6587
AAKG9OAAnAAHxDuAAB,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351921,82,8,2001,2,AAKG9OAAnAAHxDuAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494728.5277,5793153.8541
AAKG9OAAnAAHxDqAAX,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351906,213,10,2001,2,AAKG9OAAnAAHxDqAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SW_2_2.png,2,7494938.7919,5793154.7303
AAKG9OAAnAAHxDqAAY,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D351907,56,6,2001,2,AAKG9OAAnAAHxDqAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SX_2_2.png,2,7494923.5055,5793154.8372
AAKG9OAAnAAHxDuAAK,22.10.2013,Dzielnica Bielany,jarząb pospolity ,Sorbus aucuparia,D351930,21,4,2001,1,AAKG9OAAnAAHxDuAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_S1C_1_1.png,1,7494720.3827,5793155.689
AAKG9OAAnAAHxDuAAA,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351920,78,8,2001,2,AAKG9OAAnAAHxDuAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402491_SY_2_2.png,2,7494729.446,5793157.2316
