id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1UwAAJ,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D273317,41,9.5,2001,2,AAKG9OAAnAAF1UwAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498829.3642,5792432.3094
AAKG9OAAnAAF1UkAAF,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273249,87,10.5,2001,2,AAKG9OAAnAAF1UkAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SW_2_2.png,2,7498921.6481,5792433.0646
AAKG9OAAnAAF1UkAAG,05.07.2012,Dzielnica Żoliborz,topola czarna,Populus nigra,D273250,279,23,2001,4,AAKG9OAAnAAF1UkAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498916.9813,5792443.8871
AAKG9OAAnAAF1UkAAH,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273251,94,11,2001,3,AAKG9OAAnAAF1UkAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7498920.2329,5792450.5986
AAKG9OAAnAAF1UkAAI,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273252,124,10,2001,3,AAKG9OAAnAAF1UkAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7498918.8157,5792459.1828
AAKG9OAAnAAF1UkAAJ,05.07.2012,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D273253,"31, 20",2,2001,1,AAKG9OAAnAAF1UkAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7498899.7473,5792464.9917
AAKG9OAAnAAF1UMAAh,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D273797,70,13,2001,3,AAKG9OAAnAAF1UMAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7498724.8677,5792470.5074
AAKG9OAAnAAF1UwAAa,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D273867,11,1,2001,1,AAKG9OAAnAAF1UwAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7498940.7917,5792476.5294
AAKG9OAAnAAF1UwAAb,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D273868,17,6,2001,1,AAKG9OAAnAAF1UwAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7498946.514,5792476.8933
AAKG9OAAnAAF1UYAAL,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273798,91,11,2001,2,AAKG9OAAnAAF1UYAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SW_2_2.png,2,7498917.5839,5792476.8996
AAKG9OAAnAAF1UwAAZ,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D273866,16,5,2001,1,AAKG9OAAnAAF1UwAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7498935.894,5792476.9867
AAKG9OAAnAAF1UYAAN,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D273800,"8, 7",5.5,2001,1,AAKG9OAAnAAF1UYAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7498914.1976,5792482.3793
AAKG9OAAnAAF1UYAAM,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D273799,109,12.5,2001,2,AAKG9OAAnAAF1UYAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SW_2_2.png,2,7498917.4018,5792482.4245
AAKG9OAAnAAF1UwAAY,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273865,13,4.5,2001,1,AAKG9OAAnAAF1UwAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7498925.6873,5792482.6966
AAKG9OAAnAAF1UYAAO,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273801,46,8.5,2001,1,AAKG9OAAnAAF1UYAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498916.8992,5792486.0775
AAKG9OAAnAAF1UwAAX,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273864,20,5.5,2001,1,AAKG9OAAnAAF1UwAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7498925.1387,5792487.0343
AAKG9OAAnAAF1UYAAQ,05.07.2012,Dzielnica Żoliborz,wiśnia  sp.,Prunus  sp.(wiśnia),D273803,28,5,2001,2,AAKG9OAAnAAF1UYAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498913.192,5792488.4071
AAKG9OAAnAAF1UYAAP,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D273802,94,10,2001,2,AAKG9OAAnAAF1UYAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7498916.5341,5792491.2825
AAKG9OAAnAAF1UwAAW,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273863,21,4.5,2001,1,AAKG9OAAnAAF1UwAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7498924.8197,5792491.9657
AAKG9OAAnAAF1UYAAR,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273804,20,6,2001,2,AAKG9OAAnAAF1UYAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498915.9408,5792498.0406
AAKG9OAAnAAF1UoAAJ,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273862,21,6.5,2001,1,AAKG9OAAnAAF1UoAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7498924.318,5792500.2757
AAKG9OAAnAAF1UYAAS,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273805,41,9,2001,1,AAKG9OAAnAAF1UYAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498915.7124,5792502.4692
AAKG9OAAnAAF1UoAAI,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273861,114,12.5,2001,3,AAKG9OAAnAAF1UoAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S19_3_3.png,3,7498923.952,5792503.5178
AAKG9OAAnAAF1UYAAT,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D273806,143,13.5,2001,3,AAKG9OAAnAAF1UYAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7498915.3008,5792504.8439
AAKG9OAAnAAF1UoAAH,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273860,20,6,2001,1,AAKG9OAAnAAF1UoAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498923.359,5792511.6913
AAKG9OAAnAAF1UYAAU,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D273807,138,13,2001,3,AAKG9OAAnAAF1UYAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7498914.5248,5792511.9214
AAKG9OAAnAAF1UYAAV,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273808,106,10,2001,3,AAKG9OAAnAAF1UYAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7498914.2972,5792519.9119
AAKG9OAAnAAF1UoAAG,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273859,20,6,2001,2,AAKG9OAAnAAF1UoAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498922.6748,5792524.0653
AAKG9OAAnAAF1UoAAF,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273858,19,5.5,2001,2,AAKG9OAAnAAF1UoAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498921.9892,5792526.5764
AAKG9OAAnAAF1UYAAW,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D273809,18,5.5,2001,1,AAKG9OAAnAAF1UYAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7498913.1545,5792527.3092
AAKG9OAAnAAF1UoAAE,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D273857,231,14,2001,4,AAKG9OAAnAAF1UoAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1D_4_4.png,4,7498922.0354,5792530.4575
AAKG9OAAnAAF1UYAAX,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273810,38,8,2001,2,AAKG9OAAnAAF1UYAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498912.2871,5792537.1717
AAKG9OAAnAAF1UYAAY,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273811,53,9,2001,2,AAKG9OAAnAAF1UYAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498911.6936,5792545.7555
AAKG9OAAnAAF1UYAAZ,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273812,120,11.5,2001,3,AAKG9OAAnAAF1UYAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7498911.1916,5792552.1937
AAKG9OAAnAAF1UoAAD,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273855,117,12,2001,3,AAKG9OAAnAAF1UoAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7498919.112,5792557.9455
AAKG9OAAnAAF1UYAAa,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273813,108,11.5,2001,3,AAKG9OAAnAAF1UYAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7498910.8729,5792558.4947
AAKG9OAAnAAF1UoAAC,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273854,20,5.5,2001,1,AAKG9OAAnAAF1UoAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498918.9305,5792566.438
AAKG9OAAnAAF1UYAAb,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273814,19,5.5,2001,1,AAKG9OAAnAAF1UYAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7498910.005,5792566.4853
AAKG9OAAnAAF1UYAAc,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D273815,29,6,2001,1,AAKG9OAAnAAF1UYAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498909.5028,5792572.2389
AAKG9OAAnAAF1U/AAU,05.07.2012,Dzielnica Żoliborz,głóg jednoszyjkowy,Crataegus monogyna,D273740,110,10,2001,3,AAKG9OAAnAAF1U/AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S19_3_3.png,3,7498728.2762,5792572.6536
AAKG9OAAnAAF1UoAAB,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273853,21,6,2001,1,AAKG9OAAnAAF1UoAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498918.2913,5792573.6523
AAKG9OAAnAAF1UkAAk,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273851,20,5.5,2001,1,AAKG9OAAnAAF1UkAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7498917.5625,5792589.3593
AAKG9OAAnAAF1UkAAj,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273850,121,13.5,2001,3,AAKG9OAAnAAF1UkAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7498921.6829,5792593.1024
AAKG9OAAnAAF1UYAAd,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273816,19,4.5,2001,1,AAKG9OAAnAAF1UYAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7498914.4541,5792608.8559
AAKG9OAAnAAF1UgAAa,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272760,131,12.5,2001,5,AAKG9OAAnAAF1UgAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1G_5_5.png,5,7498954.4292,5792653.8123
AAKG9OAAnAAF1UgAAb,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272761,21,7,2001,1,AAKG9OAAnAAF1UgAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498952.5491,5792660.2594
AAKG9OAAnAAF1VIAAQ,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D270727,88,9,2001,1,AAKG9OAAnAAF1VIAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7498768.6022,5792663.8432
AAKG9OAAnAAF1V/AAU,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D270711,181,18,2001,3,AAKG9OAAnAAF1V/AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7498715.5684,5792665.2803
AAKG9OAAnAAF1UsAAC,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272762,23,9.5,2001,1,AAKG9OAAnAAF1UsAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498948.7218,5792668.165
AAKG9OAAnAAF1V/AAT,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D270710,169,11,2001,3,AAKG9OAAnAAF1V/AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7498724.5239,5792668.7604
AAKG9OAAnAAF1V/AAS,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D270709,178,14,2001,3,AAKG9OAAnAAF1V/AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7498734.4755,5792672.9194
AAKG9OAAFAAD7aXAAe,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272446,19,5,2001,2,AAKG9OAAFAAD7aXAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498959.9973,5792675.3224
AAKG9OAAnAAF1V/AAR,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D270708,120,15,2001,2,AAKG9OAAnAAF1V/AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7498743.3674,5792676.3345
AAKG9OAAnAAF1VIAAP,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D270726,127,9,2001,3,AAKG9OAAnAAF1VIAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7498794.5427,5792677.1891
AAKG9OAAnAAF1UsAAD,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272763,17,7,2001,1,AAKG9OAAnAAF1UsAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7498945.062,5792677.72
AAKG9OAAnAAF1VVAAj,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273082,211,15,2001,5,AAKG9OAAnAAF1VVAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S14_5_5.png,5,7498838.2762,5792178.4741
AAKG9OAAnAAF1VVAAh,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273080,224,15,2001,5,AAKG9OAAnAAF1VVAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S14_5_5.png,5,7498863.1803,5792179.1076
AAKG9OAAnAAF1VVAAi,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273081,258,16,2001,5,AAKG9OAAnAAF1VVAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1G_5_5.png,5,7498847.7987,5792179.2022
AAKG9OAAnAAF1VVAAg,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273079,169,15,2001,5,AAKG9OAAnAAF1VVAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S14_5_5.png,5,7498872.9769,5792180.475
AAKG9OAAnAAF1VVAAf,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273078,192,15.5,2001,5,AAKG9OAAnAAF1VVAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S14_5_5.png,5,7498882.1327,5792181.2951
AAKG9OAAnAAF1VNAAe,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272999,127,15,2001,4,AAKG9OAAnAAF1VNAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1D_4_4.png,4,7498788.289,5792188.5319
AAKG9OAAnAAF1VNAAd,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272998,197,13.5,2001,4,AAKG9OAAnAAF1VNAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1F_4_4.png,4,7498778.0351,5792188.7168
AAKG9OAAnAAF1VNAAf,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273000,252,16,2001,4,AAKG9OAAnAAF1VNAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1F_4_4.png,4,7498794.3323,5792189.0779
AAKG9OAAnAAF1VNAAg,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273001,151,15,2001,3,AAKG9OAAnAAF1VNAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7498800.3752,5792190.7208
AAKG9OAAnAAF1VNAAh,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273002,178,13.5,2001,4,AAKG9OAAnAAF1VNAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1F_4_4.png,4,7498814.0179,5792195.1011
AAKG9OAAnAAF1VNAAi,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273003,147,14.5,2001,4,AAKG9OAAnAAF1VNAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1D_4_4.png,4,7498820.8848,5792195.3729
AAKG9OAAnAAF1VNAAj,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273004,214,17,2001,5,AAKG9OAAnAAF1VNAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S14_5_5.png,5,7498828.8501,5792196.0109
AAKG9OAAnAAF1VtAAA,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273005,209,14.5,2001,5,AAKG9OAAnAAF1VtAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1B_5_5.png,5,7498840.8442,5792197.2866
AAKG9OAAnAAF1VtAAB,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273006,137,15,2001,5,AAKG9OAAnAAF1VtAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S14_5_5.png,5,7498848.902,5792200.1158
AAKG9OAAnAAF1VNAAc,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272997,194,16,2001,4,AAKG9OAAnAAF1VNAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498780.6015,5792200.7715
AAKG9OAAnAAF1VoAAM,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272912,189,19,2001,4,AAKG9OAAnAAF1VoAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1D_4_4.png,4,7498714.4985,5792201.6555
AAKG9OAAnAAF1VtAAC,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273007,177,14.5,2001,4,AAKG9OAAnAAF1VtAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1F_4_4.png,4,7498862.8187,5792201.6652
AAKG9OAAnAAH1q2AAN,15.11.2016,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D523889,16,,2001,1,AAKG9OAAnAAH1q2AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7498719.0084,5792201.8858
AAKG9OAAnAAH1q2AAO,15.11.2016,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D523890,16,,2001,1,AAKG9OAAnAAH1q2AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7498724.4456,5792202.7014
AAKG9OAAnAAF1VtAAD,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273008,200,15.5,2001,4,AAKG9OAAnAAF1VtAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498869.9606,5792203.2161
AAKG9OAAnAAF1VNAAb,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272996,228,16,2001,4,AAKG9OAAnAAF1VNAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498791.2228,5792203.5999
AAKG9OAAnAAF1VoAAN,05.07.2012,Zarząd Zieleni m.st. Warszawy,morwa  sp.,Morus  sp.,D272914,100,12,2001,3,AAKG9OAAnAAF1VoAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S19_3_3.png,3,7498733.8891,5792203.6599
AAKG9OAAnAAF1VNAAa,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272995,186,15.5,2001,4,AAKG9OAAnAAF1VNAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498799.0968,5792204.2372
AAKG9OAAnAAF1VNAAZ,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272994,134,14,2001,4,AAKG9OAAnAAF1VNAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1D_4_4.png,4,7498815.2291,5792204.405
AAKG9OAAnAAF1VtAAE,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273009,236,16,2001,4,AAKG9OAAnAAF1VtAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1F_4_4.png,4,7498878.4755,5792204.5838
AAKG9OAAnAAF1VoAAO,05.07.2012,Zarząd Zieleni m.st. Warszawy,morwa  sp.,Morus  sp.,D272915,115,13,2001,3,AAKG9OAAnAAF1VoAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S19_3_3.png,3,7498739.6015,5792205.2727
AAKG9OAAnAAF1VtAAF,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273010,192,15.5,2001,4,AAKG9OAAnAAF1VtAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498888.9133,5792206.6821
AAKG9OAAnAAF1VFAAH,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272993,147,15,2001,3,AAKG9OAAnAAF1VFAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7498817.7748,5792207.7941
AAKG9OAAnAAF1VFAAG,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272992,195,15,2001,4,AAKG9OAAnAAF1VFAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498828.0295,5792208.705
AAKG9OAAnAAF1VFAAF,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272991,192,15,2001,4,AAKG9OAAnAAF1VFAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1F_4_4.png,4,7498836.6359,5792210.3467
AAKG9OAAnAAF1VFAAE,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272990,120,14,2001,4,AAKG9OAAnAAF1VFAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7498845.0593,5792211.0758
AAKG9OAAnAAF1XfAAb,17.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D286227,14,5.5,2001,1,AAKG9OAAnAAF1XfAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7498741.76,5791395.3176
AAKG9OAAFAAEN1JAAe,19.11.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D413535,21,3,2001,1,AAKG9OAAFAAEN1JAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7499038.9786,5791397.9045
AAKG9OAAnAAF1XfAAW,17.12.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D286222,"201, 267",19,2001,2,AAKG9OAAnAAF1XfAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7498718.5933,5791399.0685
