id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEM9kAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D300799,"9, 10",2.5,2001,1,AAKG9OAAFAAEM9kAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1D_1_1.png,1,7503242.3413,5784331.4627
AAKG9OAAFAAEM9kAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D300798,,3.2,2001,1,AAKG9OAAFAAEM9kAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503244.2183,5784336.8815
AAKG9OAAFAAEM9kAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D300797,17,3.5,2001,1,AAKG9OAAFAAEM9kAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503246.6722,5784342.171
AAKG9OAAnAAF1auAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D300796,16,3.2,2001,1,AAKG9OAAnAAF1auAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503248.5862,5784347.4235
AAKG9OAAnAAF1auAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D300795,13,3,2001,1,AAKG9OAAnAAF1auAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503250.6859,5784352.8348
AAKG9OAAnAAF1auAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D300794,16,4.5,2001,1,AAKG9OAAnAAF1auAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503254.8836,5784363.1568
AAKG9OAAFAAEM9kAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D300804,99,9.2,2001,3,AAKG9OAAFAAEM9kAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7503256.1604,5784318.6064
AAKG9OAAnAAF1auAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D300793,14,4.5,2001,1,AAKG9OAAnAAF1auAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503258.486,5784372.915
AAKG9OAAFAAEM9kAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D300805,110,10.8,2001,3,AAKG9OAAFAAEM9kAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7503260.4469,5784333.0158
AAKG9OAAnAAF1auAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D300792,13,4,2001,1,AAKG9OAAnAAF1auAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503260.7204,5784378.0221
AAKG9OAAnAAF1auAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D300791,17,4.2,2001,1,AAKG9OAAnAAF1auAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503262.7267,5784383.266
AAKG9OAAFAAEM9kAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D300806,82,7.2,2001,2,AAKG9OAAFAAEM9kAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7503268.5634,5784351.9394
AAKG9OAAFAAEM9kAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D300807,61,6.5,2001,1,AAKG9OAAFAAEM9kAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7503271.1171,5784359.2352
AAKG9OAAFAAEM9kAAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D300808,105,8.8,2001,2,AAKG9OAAFAAEM9kAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7503274.7193,5784367.6408
AAKG9OAAFAAEM9oAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D300809,114,9.4,2001,2,AAKG9OAAFAAEM9oAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7503276.7561,5784373.7434
AAKG9OAAnAAF1aaAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D300727,186,11,2001,4,AAKG9OAAnAAF1aaAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1H_4_4.png,4,7503286.3319,5784261.1429
AAKG9OAAnAAF1aaAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D300728,180,13.5,2001,4,AAKG9OAAnAAF1aaAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S13_4_4.png,4,7503289.9747,5784268.5113
AAKG9OAAnAAF1aaAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D300729,99,11.1,2001,2,AAKG9OAAnAAF1aaAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7503324.5808,5784362.2295
AAKG9OAAnAAH5PAAAV,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589843,,4,2001,1,AAKG9OAAnAAH5PAAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503324.8323,5784362.085
AAKG9OAAnAAF1baAAD,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295649,69,8,2001,1,AAKG9OAAnAAF1baAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504242.621,5784161.1229
AAKG9OAAnAAF1baAAE,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295650,92,8,2001,2,AAKG9OAAnAAF1baAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504247.5319,5784164.6308
AAKG9OAAFAAEM0SAAn,18.12.2012,Dzielnica Mokotów,jarząb pospolity ,Sorbus aucuparia,D295920,20,4,2001,1,AAKG9OAAFAAEM0SAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504383.6312,5784167.3562
AAKG9OAAFAAEM0SAAo,18.12.2012,Dzielnica Mokotów,czereśnia  sp.,Prunus  sp.(czereśnia),D295921,64,6,2001,1,AAKG9OAAFAAEM0SAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504380.7151,5784169.5164
AAKG9OAAnAAF1baAAF,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295651,"52, 74",8,2001,2,AAKG9OAAnAAF1baAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504253.8459,5784169.9625
AAKG9OAAFAAEM0WAAA,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D295922,47,8,2001,1,AAKG9OAAFAAEM0WAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504381.9031,5784173.2965
AAKG9OAAnAAF1baAAG,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295652,"83, 57",8,2001,2,AAKG9OAAnAAF1baAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504260.7211,5784175.0137
AAKG9OAAFAAEM0WAAB,18.12.2012,Dzielnica Mokotów,modrzew  sp.,Larix  sp.,D295923,46,7,2001,1,AAKG9OAAFAAEM0WAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504385.0352,5784175.8887
AAKG9OAAFAAEM0WAAC,18.12.2012,Dzielnica Mokotów,czereśnia  sp.,Prunus  sp.(czereśnia),D295924,43,6,2001,1,AAKG9OAAFAAEM0WAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504385.7915,5784179.669
AAKG9OAAnAAF1baAAH,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295653,"59, 65",7,2001,1,AAKG9OAAnAAF1baAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504267.7366,5784180.3455
AAKG9OAAnAAF1baAAI,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295654,5,2,2001,1,AAKG9OAAnAAF1baAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504274.7522,5784185.3966
AAKG9OAAnAAF1baAAJ,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295655,"57, 59, 45, 51, 59",8,2001,1,AAKG9OAAnAAF1baAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504282.0483,5784191.1494
AAKG9OAAFAAEM0eAAa,18.12.2012,Dzielnica Mokotów,jarząb pospolity ,Sorbus aucuparia,D295344,45,5,2001,1,AAKG9OAAFAAEM0eAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504386.5302,5784233.2498
AAKG9OAAFAAEM0eAAb,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295345,"54, 56, 66, 67",8,2001,1,AAKG9OAAFAAEM0eAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504380.7731,5784235.2071
AAKG9OAAFAAEM0xAAn,18.12.2012,Dzielnica Mokotów,modrzew europejski,Larix decidua,D295877,110,9,2001,2,AAKG9OAAFAAEM0xAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504385.8394,5784242.5761
AAKG9OAAFAAEM0xAAm,18.12.2012,Dzielnica Mokotów,modrzew europejski,Larix decidua,D295876,81,7,2001,1,AAKG9OAAFAAEM0xAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504382.5003,5784243.4973
AAKG9OAAFAAEM0xAAl,18.12.2012,Dzielnica Mokotów,modrzew europejski,Larix decidua,D295875,78,7,2001,2,AAKG9OAAFAAEM0xAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504376.6283,5784244.9941
AAKG9OAAFAAEM0xAAk,18.12.2012,Dzielnica Mokotów,modrzew europejski,Larix decidua,D295874,87,6,2001,2,AAKG9OAAFAAEM0xAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504367.5322,5784248.6786
AAKG9OAAFAAEM0xAAj,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D295873,"33, 34",5,2001,1,AAKG9OAAFAAEM0xAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504360.854,5784252.0176
AAKG9OAAFAAEM0xAAi,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D295872,"43, 41, 34, 41",6,2001,1,AAKG9OAAFAAEM0xAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504359.0117,5784252.9387
AAKG9OAAFAAEM0xAAh,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D295871,"52, 40, 32, 38",6,2001,1,AAKG9OAAFAAEM0xAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504354.0608,5784254.4357
AAKG9OAAnAAF1baAAK,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D295656,92,8,2001,2,AAKG9OAAnAAF1baAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504349.7656,5784276.046
AAKG9OAAnAAF1bHAAj,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D295763,"31, 32, 26",6,2001,1,AAKG9OAAnAAF1bHAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504350.2392,5784281.0182
AAKG9OAAnAAF1bHAAk,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D295764,"125, 65",9,2001,2,AAKG9OAAnAAF1bHAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504351.0284,5784287.1744
AAKG9OAAFAAEM82AAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D303826,159,16,2001,3,AAKG9OAAFAAEM82AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1A_3_3.png,3,7504307.4359,5784307.4048
AAKG9OAAFAAEM82AAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D303827,77,13,2001,2,AAKG9OAAFAAEM82AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504301.9641,5784307.8685
AAKG9OAAFAAEM82AAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D303828,98,18,2001,2,AAKG9OAAFAAEM82AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504296.4922,5784307.8685
AAKG9OAAFAAEM82AAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D303829,105,14,2001,2,AAKG9OAAFAAEM82AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504294.1736,5784308.6105
AAKG9OAAFAAEM82AAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D303830,84,15,2001,3,AAKG9OAAFAAEM82AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1A_3_3.png,3,7504289.8147,5784308.8887
AAKG9OAAFAAEM8DAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D303831,137,13,2001,4,AAKG9OAAFAAEM8DAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S17_4_4.png,4,7504283.3227,5784310.0017
AAKG9OAAFAAEM8DAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D303832,76,9,2001,1,AAKG9OAAFAAEM8DAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504273.1671,5784311.022
AAKG9OAAFAAEM8yAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303806,,4,2001,1,AAKG9OAAFAAEM8yAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504559.358,5784277.8975
AAKG9OAAFAAEM8yAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303807,15,3,2001,1,AAKG9OAAFAAEM8yAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504563.4664,5784275.9641
AAKG9OAAFAAEM8yAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303808,15,3,2001,1,AAKG9OAAFAAEM8yAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504567.011,5784275.1585
AAKG9OAAFAAEM8yAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303809,15,3,2001,1,AAKG9OAAFAAEM8yAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504569.9916,5784274.2724
AAKG9OAAFAAEM82AAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303824,"52, 56, 38",9,2001,2,AAKG9OAAFAAEM82AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504572.6083,5784245.1157
AAKG9OAAFAAEM0eAAd,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D295347,56,8,2001,1,AAKG9OAAFAAEM0eAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504589.1187,5784160.491
AAKG9OAAFAAEM8yAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,wierzba krucha,Salix fragilis,D303810,"207, 150, 23",14,2001,6,AAKG9OAAFAAEM8yAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S18_6_6.png,6,7504591.8185,5784271.711
AAKG9OAAFAAEM0eAAe,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D295348,89,9,2001,1,AAKG9OAAFAAEM0eAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504597.3225,5784157.2095
AAKG9OAAFAAEM0eAAf,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295349,"75, 75",11,2001,1,AAKG9OAAFAAEM0eAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504609.5849,5784153.9281
AAKG9OAAFAAEM0eAAg,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295350,"55, 45",11,2001,1,AAKG9OAAFAAEM0eAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504611.7438,5784152.7192
AAKG9OAAFAAEM0eAAh,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295351,"93, 72",12,2001,1,AAKG9OAAFAAEM0eAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504614.5936,5784151.942
AAKG9OAAFAAEM0eAAi,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295352,74,11,2001,1,AAKG9OAAFAAEM0eAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504617.0978,5784151.5101
AAKG9OAAFAAEM0eAAj,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295353,"84, 112",12,2001,1,AAKG9OAAFAAEM0eAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504618.9112,5784150.5601
AAKG9OAAFAAEM0eAAk,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D295354,132,10,2001,2,AAKG9OAAFAAEM0eAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504657.6846,5784150.4738
AAKG9OAAFAAEM0eAAl,18.12.2012,Dzielnica Mokotów,wierzba biała,Salix alba,D295355,278,18,2001,3,AAKG9OAAFAAEM0eAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7504678.9278,5784128.7124
AAKG9OAAFAAEM0eAAm,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D295356,70,6,2001,1,AAKG9OAAFAAEM0eAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504680.7413,5784128.1078
AAKG9OAAFAAEM0qAAk,18.12.2012,Dzielnica Mokotów,jabłoń  sp.,Malus  sp.,D295357,32,4,2001,1,AAKG9OAAFAAEM0qAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7504681.4322,5784127.158
AAKG9OAAFAAEM8yAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303811,11,3,2001,1,AAKG9OAAFAAEM8yAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504701.5222,5784258.7491
AAKG9OAAFAAEM82AAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303823,12,3,2001,1,AAKG9OAAFAAEM82AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504702.7278,5784246.6924
AAKG9OAAFAAEM8yAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303812,12,3,2001,1,AAKG9OAAFAAEM8yAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504708.3853,5784258.8418
AAKG9OAAFAAEM82AAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303822,11,3,2001,1,AAKG9OAAFAAEM82AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504710.1474,5784246.5996
AAKG9OAAFAAEM82AAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303821,12,3,2001,1,AAKG9OAAFAAEM82AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504715.5266,5784246.5069
AAKG9OAAFAAEM8yAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303813,13,3,2001,1,AAKG9OAAFAAEM8yAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504716.9178,5784258.5636
AAKG9OAAFAAEM82AAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303820,13,4,2001,1,AAKG9OAAFAAEM82AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504720.9057,5784246.3214
AAKG9OAAFAAEM0qAAl,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D295358,"44, 46, 68",8,2001,1,AAKG9OAAFAAEM0qAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504721.8606,5784125.8817
AAKG9OAAFAAEM8yAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303814,12,3,2001,1,AAKG9OAAFAAEM8yAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504724.059,5784258.1926
AAKG9OAAFAAEM82AAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303819,11,3,2001,1,AAKG9OAAFAAEM82AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504727.305,5784246.0432
AAKG9OAAFAAEM8yAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303815,11,3,2001,1,AAKG9OAAFAAEM8yAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504730.4585,5784258.1926
AAKG9OAAFAAEM82AAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303818,11,3,2001,1,AAKG9OAAFAAEM82AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504731.5713,5784246.1359
AAKG9OAAFAAEM8yAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303817,11,3,2001,1,AAKG9OAAFAAEM8yAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504736.0229,5784245.5794
AAKG9OAAFAAEM8yAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D303816,,3,2001,1,AAKG9OAAFAAEM8yAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504736.394,5784257.5434
AAKG9OAAFAAEM0GAAB,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295879,"82, 55, 45",8,2001,1,AAKG9OAAFAAEM0GAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504392.1722,5784231.5227
AAKG9OAAFAAEM8yAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D303794,69,8,2001,1,AAKG9OAAFAAEM8yAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504396.4582,5784309.6568
AAKG9OAAFAAEM8mAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D303791,,2,2001,1,AAKG9OAAFAAEM8mAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504398.3692,5784322.7021
AAKG9OAAFAAEM0WAAD,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D295925,80,7,2001,1,AAKG9OAAFAAEM0WAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504399.5083,5784209.4787
AAKG9OAAFAAEM0iAAC,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D295929,32,6,2001,1,AAKG9OAAFAAEM0iAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504400.4801,5784186.9053
AAKG9OAAFAAEM0WAAE,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D295926,"31, 43",9,2001,1,AAKG9OAAFAAEM0WAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504401.2364,5784212.5029
AAKG9OAAFAAEM0iAAA,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D295927,"57, 59",9,2001,2,AAKG9OAAFAAEM0iAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504402.8564,5784215.7431
