id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0QaAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D243174,81,15,2001,1,AAKG9OAAnAAF0QaAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1C_1_1.png,1,7503804.5579,5788140.8743
AAKG9OAAnAAF0QaAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D243173,82,8,2001,1,AAKG9OAAnAAF0QaAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1C_1_1.png,1,7503817.8173,5788149.246
AAKG9OAAnAAF0MfAAY,24.04.2012,Dzielnica Praga Południe,lipa szerokolistna,Tilia platyphyllos,D242773,,1.7,2001,1,AAKG9OAAnAAF0MfAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503922.898,5788149.3236
AAKG9OAAnAAF0QaAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D243172,73,7,2001,1,AAKG9OAAnAAF0QaAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1C_1_1.png,1,7503822.8259,5788151.3264
AAKG9OAAnAAF0QaAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D243170,67,7,2001,1,AAKG9OAAnAAF0QaAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1C_1_1.png,1,7503836.1031,5788153.0371
AAKG9OAAnAAF0QaAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D243171,49,5.5,2001,1,AAKG9OAAnAAF0QaAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7503831.9834,5788153.1773
AAKG9OAAnAAF0QWAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D243167,45,5,2001,1,AAKG9OAAnAAF0QWAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1B_1_1.png,1,7503847.0262,5788155.4227
AAKG9OAAnAAF0QWAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D243168,"47, 38, 36",5.5,2001,1,AAKG9OAAnAAF0QWAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S14_1_1.png,1,7503843.7618,5788155.6738
AAKG9OAAnAAF0RBAAN,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243359,75,9,2001,2,AAKG9OAAnAAF0RBAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S15_2_2.png,2,7504579.8214,5787935.2857
AAKG9OAAnAAF0RBAAV,24.04.2012,Dzielnica Praga Południe,"lipa srebrzysta ""Varsaviensis""",Tilia tomentosa 'Varsaviensis',D243367,12,3.4,2001,1,AAKG9OAAnAAF0RBAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504597.1536,5787947.8103
AAKG9OAAnAAF0RBAAU,24.04.2012,Dzielnica Praga Południe,"lipa srebrzysta ""Varsaviensis""",Tilia tomentosa 'Varsaviensis',D243366,13,4.2,2001,1,AAKG9OAAnAAF0RBAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504599.4308,5787952.2383
AAKG9OAAnAAF0RBAAT,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243365,180,17,2001,2,AAKG9OAAnAAF0RBAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S12_2_2.png,2,7504604.1116,5787962.8653
AAKG9OAAnAAF0RBAAS,24.04.2012,Dzielnica Praga Południe,"lipa srebrzysta ""Varsaviensis""",Tilia tomentosa 'Varsaviensis',D243364,19,4.3,2001,1,AAKG9OAAnAAF0RBAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504606.7684,5787968.3053
AAKG9OAAnAAF0RBAAR,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243363,102,12,2001,2,AAKG9OAAnAAF0RBAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S12_2_2.png,2,7504609.5517,5787975.1369
AAKG9OAAnAAF0RBAAQ,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243362,86,10,2001,2,AAKG9OAAnAAF0RBAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S15_2_2.png,2,7504611.7024,5787980.4503
AAKG9OAAnAAF0RBAAP,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243361,96,7,2001,1,AAKG9OAAnAAF0RBAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1B_1_1.png,1,7504616.7628,5787991.3303
AAKG9OAAnAAF0RBAAO,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243360,69,5.5,2001,1,AAKG9OAAnAAF0RBAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S14_1_1.png,1,7504608.0336,5788000.8187
AAKG9OAAnAAF0MqAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D242049,16,3.5,2001,1,AAKG9OAAnAAF0MqAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7504705.8371,5788003.7041
AAKG9OAAnAAF0MqAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D242048,,1.5,2001,1,AAKG9OAAnAAF0MqAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7504695.842,5788008.4536
AAKG9OAAnAAF0MqAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D242047,15,3.3,2001,1,AAKG9OAAnAAF0MqAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7504689.462,5788011.7143
AAKG9OAAnAAF0MqAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D242046,,.5,2001,1,AAKG9OAAnAAF0MqAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7504683.6492,5788014.1954
AAKG9OAAnAAF0MqAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D242045,14,3,2001,1,AAKG9OAAnAAF0MqAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7504677.1985,5788017.5271
AAKG9OAAFAACcpTAAJ,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D241736,"104, 125",22,2001,3,AAKG9OAAFAACcpTAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S10_3_3.png,3,7504610.692,5788025.9305
AAKG9OAAFAACcpTAAK,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D241737,"116, 90",22,2001,3,AAKG9OAAFAACcpTAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S16_3_3.png,3,7504606.3333,5788027.9117
AAKG9OAAnAAF0MqAAM,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D242044,18,4,2001,1,AAKG9OAAnAAF0MqAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1B_1_1.png,1,7504655.7008,5788027.999
AAKG9OAAFAACcpTAAL,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D241738,183,21,2001,3,AAKG9OAAFAACcpTAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1A_3_3.png,3,7504600.9443,5788030.6855
AAKG9OAAnAAF0MqAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D242043,14,3,2001,1,AAKG9OAAnAAF0MqAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7504648.3025,5788031.902
AAKG9OAAFAACcpTAAM,24.04.2012,Dzielnica Praga Południe,wierzba biała,Salix alba,D241740,120,10,2001,2,AAKG9OAAFAACcpTAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S11_2_2.png,2,7504580.4187,5788039.8785
AAKG9OAAFAACcpTAAN,24.04.2012,Dzielnica Praga Południe,kasztanowiec pospolity,Aesculus hippocastanum,D241741,7,1.9,2001,1,AAKG9OAAFAACcpTAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7504570.3541,5788043.5239
AAKG9OAAFAACcpTAAO,24.04.2012,Dzielnica Praga Południe,kasztanowiec  sp.,Aesculus  sp.,D241742,7,1.7,2001,1,AAKG9OAAFAACcpTAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7504564.4897,5788046.4561
AAKG9OAAFAACcpTAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D241743,"67, 107, 148",21,2001,4,AAKG9OAAFAACcpTAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S13_4_4.png?refresh=-9083515479273628243,4,7504549.1944,5788062.5438
AAKG9OAAFAACcpTAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D241735,38,4.9,2001,1,AAKG9OAAFAACcpTAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S14_1_1.png,1,7504587.0757,5788063.0985
AAKG9OAAFAACcpTAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D241734,45,5.1,2001,1,AAKG9OAAFAACcpTAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S14_1_1.png,1,7504584.619,5788063.9703
AAKG9OAAFAACcpDAAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D241733,"18, 24",3.4,2001,1,AAKG9OAAFAACcpDAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7504582.3207,5788065.0006
AAKG9OAAFAACcpTAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D241744,104,14,2001,3,AAKG9OAAFAACcpTAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S10_3_3.png,3,7504534.2955,5788069.3592
AAKG9OAAFAACcpTAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D241745,103,11,2001,2,AAKG9OAAFAACcpTAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S11_2_2.png,2,7504529.1443,5788071.8952
AAKG9OAAFAACcpTAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D241746,100,8.5,2001,2,AAKG9OAAFAACcpTAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S15_2_2.png,2,7504520.2684,5788076.0954
AAKG9OAAFAACcpTAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D241747,82,9,2001,2,AAKG9OAAFAACcpTAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S15_2_2.png,2,7504513.4529,5788079.1862
AAKG9OAAFAACcpTAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,"lipa srebrzysta ""Varsaviensis""",Tilia tomentosa 'Varsaviensis',D241748,34,5.5,2001,1,AAKG9OAAFAACcpTAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504505.4487,5788082.6731
AAKG9OAAnAAF0MmAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242019,12,2.6,2001,1,AAKG9OAAnAAF0MmAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503790.0092,5788052.7764
AAKG9OAAnAAF0MmAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D242018,"36, 29, 31",5.4,2001,2,AAKG9OAAnAAF0MmAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S11_2_2.png,2,7503791.4987,5788056.5
AAKG9OAAnAAF0MmAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242020,76,5.7,2001,2,AAKG9OAAnAAF0MmAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S11_2_2.png,2,7503792.802,5788047.9357
AAKG9OAAnAAF0MmAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242017,75,5.5,2001,2,AAKG9OAAnAAF0MmAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S15_2_2.png,2,7503798.0152,5788057.2448
AAKG9OAAnAAF0MmAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242021,13,2.4,2001,1,AAKG9OAAnAAF0MmAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503798.1828,5788049.7333
AAKG9OAAnAAF0MmAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242023,14,2.6,2001,1,AAKG9OAAnAAF0MmAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503799.198,5788042.4427
AAKG9OAAnAAF0MiAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D241987,30,4,2001,1,AAKG9OAAnAAF0MiAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S14_1_1.png,1,7503802.4862,5787950.4738
AAKG9OAAnAAF0MmAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242016,74,5.5,2001,2,AAKG9OAAnAAF0MmAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S15_2_2.png,2,7503802.6698,5788056.6862
AAKG9OAAnAAF0MmAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242022,14,2.7,2001,1,AAKG9OAAnAAF0MmAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503802.9817,5788045.4883
AAKG9OAAnAAF0MiAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D241988,"230, 207",29,2001,3,AAKG9OAAnAAF0MiAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1G_3_3.png,3,7503804.2558,5787948.8221
AAKG9OAAnAAF0MmAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242027,7,1.9,2001,1,AAKG9OAAnAAF0MmAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503805.7503,5788068.1905
AAKG9OAAnAAF0MiAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D241989,185,24,2001,2,AAKG9OAAnAAF0MiAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S12_2_2.png,2,7503806.2615,5787946.8164
AAKG9OAAnAAF0MmAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242028,7,1.9,2001,1,AAKG9OAAnAAF0MmAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503807.1345,5788064.9606
AAKG9OAAnAAF0MmAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242024,5,.7,2001,1,AAKG9OAAnAAF0MmAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503808.5189,5788054.4399
AAKG9OAAnAAF0MiAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D241990,140,27,2001,2,AAKG9OAAnAAF0MiAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S12_2_2.png,2,7503808.7392,5787944.5748
AAKG9OAAnAAF0MmAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242003,12,2.4,2001,1,AAKG9OAAnAAF0MmAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503809.4878,5788014.3115
AAKG9OAAnAAF0MmAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242026,9,2.6,2001,1,AAKG9OAAnAAF0MmAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7503809.6263,5788067.4522
AAKG9OAAnAAF0MyAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D241991,54,4,2001,1,AAKG9OAAnAAF0MyAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7503811.5706,5787941.7432
AAKG9OAAnAAF0MmAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242004,13,2.7,2001,1,AAKG9OAAnAAF0MmAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503812.3617,5788009.2345
AAKG9OAAnAAF0MmAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242025,11,1.7,2001,1,AAKG9OAAnAAF0MmAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7503813.0408,5788066.8985
AAKG9OAAnAAF0MmAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242002,12,2.5,2001,1,AAKG9OAAnAAF0MmAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503815.0439,5788019.1013
AAKG9OAAnAAF0MiAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D241992,"100, 133, 97",29,2001,3,AAKG9OAAnAAF0MiAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1A_3_3.png,3,7503815.1101,5787938.0857
AAKG9OAAnAAF0MmAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg cętkowany,Crataegus punctata,D241999,36,4.3,2001,1,AAKG9OAAnAAF0MmAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1B_1_1.png,1,7503816.2892,5788013.3536
AAKG9OAAnAAF0MmAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242005,9,2.6,2001,1,AAKG9OAAnAAF0MmAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7503817.6303,5788010.4799
AAKG9OAAnAAF0MqAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D242032,24,2.9,2001,1,AAKG9OAAnAAF0MqAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7503817.8399,5788078.5266
AAKG9OAAnAAF1UXAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D242030,19,2.2,2001,1,AAKG9OAAnAAF1UXAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503818.3013,5788076.0348
AAKG9OAAnAAF0MiAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D241993,174,31,2001,3,AAKG9OAAnAAF0MiAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S10_3_3.png,3,7503819.1214,5787933.4845
AAKG9OAAnAAF0M6AAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242216,11,2.4,2001,1,AAKG9OAAnAAF0M6AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503819.729,5788073.9548
AAKG9OAAnAAF0MmAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D242006,8,2.5,2001,1,AAKG9OAAnAAF0MmAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1D_1_1.png,1,7503820.2166,5788003.008
AAKG9OAAnAAF0MmAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg cętkowany,Crataegus punctata,D242000,76,5.6,2001,1,AAKG9OAAnAAF0MmAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S14_1_1.png,1,7503820.6957,5788009.0429
AAKG9OAAnAAF0MmAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D242029,24,3.2,2001,1,AAKG9OAAnAAF0MmAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7503821.5312,5788075.6657
AAKG9OAAnAAF0NvAAW,24.04.2012,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D236713,17,5,2001,1,AAKG9OAAnAAF0NvAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1F_1_1.png,1,7504494.5204,5787900.4492
AAKG9OAAnAAF0QlAAQ,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243520,16,3.9,2001,1,AAKG9OAAnAAF0QlAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504333.521,5787902.1954
AAKG9OAAnAAF0QlAAR,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243521,24,4.8,2001,1,AAKG9OAAnAAF0QlAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504319.9039,5787907.7719
AAKG9OAAnAAF0QlAAS,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D243522,110,7.5,2001,2,AAKG9OAAnAAF0QlAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S11_2_2.png,2,7504314.068,5787909.9766
AAKG9OAAnAAF0NvAAV,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236712,36,5,2001,1,AAKG9OAAnAAF0NvAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1B_1_1.png,1,7504496.9274,5787912.3505
AAKG9OAAnAAF0NvAAU,24.04.2012,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D236711,7,2.2,2001,1,AAKG9OAAnAAF0NvAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504499.4013,5787913.9551
AAKG9OAAnAAF0NvAAT,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236710,22,4.5,2001,1,AAKG9OAAnAAF0NvAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504484.3575,5787923.3825
AAKG9OAAnAAF0NvAAS,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236709,18,4,2001,1,AAKG9OAAnAAF0NvAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504471.9881,5787928.7983
AAKG9OAAnAAF0NvAAR,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236708,28,3.5,2001,1,AAKG9OAAnAAF0NvAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504460.4213,5787934.1471
AAKG9OAAnAAF0NvAAQ,24.04.2012,Dzielnica Praga Południe,czeremcha  sp.,Prunus  sp.(czeremcha),D236707,78,5,2001,1,AAKG9OAAnAAF0NvAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S14_1_1.png,1,7504426.9906,5787949.1241
AAKG9OAAnAAF0NvAAP,24.04.2012,Dzielnica Praga Południe,świerk pospolity,Picea abies,D236706,5,1,2001,1,AAKG9OAAnAAF0NvAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1E_1_1.png,1,7504382.2606,5787974.8656
AAKG9OAAnAAF0QmAAV,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243177,335,16,2001,5,AAKG9OAAnAAF0QmAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404646_S1K_5_5.png?refresh=8424807302320909238,5,7504482.3324,5787995.6317
AAKG9OAAnAAF0QwAAI,24.04.2012,Dzielnica Praga Południe,sumak octowiec,Rhus typhina,D243411,"40, 42, 42",6.5,2001,1,AAKG9OAAnAAF0QwAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404648_S14_1_1.png?refresh=1284711611616457901,1,7504308.7301,5788019.6888
AAKG9OAAnAAH5OCAAR,01.11.2017,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D588370,15,,2001,1,AAKG9OAAnAAH5OCAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404648_S1E_1_1.png?refresh=-7086800310755475473,1,7504311.7147,5788023.6803
AAKG9OAAnAAH5OCAAk,01.11.2017,Dzielnica Praga Południe,platan klonolistny,Platanus x hispanica,D588369,15,,2001,1,AAKG9OAAnAAH5OCAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404648_S1E_1_1.png,1,7504313.1435,5788027.5962
AAKG9OAAnAAF0QwAAH,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D243410,276,25,2001,3,AAKG9OAAnAAF0QwAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404648_S1A_3_3.png?refresh=1501254349663925337,3,7504314.3922,5788033.191
AAKG9OAAnAAF0QwAAG,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D243409,121,24,2001,2,AAKG9OAAnAAF0QwAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404648_S12_2_2.png?refresh=-7455124489862803553,2,7504316.7877,5788035.6955
AAKG9OAAnAAF0QwAAF,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D243408,222,26,2001,3,AAKG9OAAnAAF0QwAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404648_S16_3_3.png?refresh=-3092326689672750512,3,7504318.4211,5788037.7643
