id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0M5AAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231572,20,.5,2001,1,AAKG9OAAnAAF0M5AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7497482.9678,5787009.1271
AAKG9OAAnAAF0M5AAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231574,18,2,2001,1,AAKG9OAAnAAF0M5AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7497487.1673,5787011.6469
AAKG9OAAnAAF0M5AAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D231577,18,2,2001,1,AAKG9OAAnAAF0M5AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7497506.4848,5787016.7794
AAKG9OAAnAAF0M5AAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D231576,19,2,2001,1,AAKG9OAAnAAF0M5AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497507.5113,5787021.0722
AAKG9OAAFAAB8YOAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236020,84,9,2001,1,AAKG9OAAFAAB8YOAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498742.3336,5787057.7392
AAKG9OAAFAAB8YOAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236019,79,9,2001,1,AAKG9OAAFAAB8YOAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498745.0073,5787061.7498
AAKG9OAAFAAB8YOAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236018,85,11,2001,1,AAKG9OAAFAAB8YOAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498747.438,5787068.6773
AAKG9OAAFAAB8YjAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236237,103,10,2001,2,AAKG9OAAFAAB8YjAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498767.2838,5787033.1056
AAKG9OAAFAAB8ZeAAm,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234326,16,4,2001,1,AAKG9OAAFAAB8ZeAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498770.5049,5786898.1243
AAKG9OAAFAAB8ZeAAl,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234325,50,5,2001,1,AAKG9OAAFAAB8ZeAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498770.9358,5786901.145
AAKG9OAAFAAB8YjAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236238,34,6,2001,1,AAKG9OAAFAAB8YjAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498771.6077,5787044.9655
AAKG9OAAFAAB8YjAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236239,16,5,2001,1,AAKG9OAAFAAB8YjAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498775.9317,5787053.7371
AAKG9OAAFAAB8YjAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236240,25,5,2001,1,AAKG9OAAFAAB8YjAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498779.3908,5787061.8908
AAKG9OAAFAAB8Z+AAc,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234419,15,3,2001,1,AAKG9OAAFAAB8Z+AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498783.6441,5786895.6773
AAKG9OAAFAAB8Z+AAd,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234420,24,3,2001,1,AAKG9OAAFAAB8Z+AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498783.8652,5786900.9859
AAKG9OAAFAAB8Z+AAe,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234421,18,3,2001,1,AAKG9OAAFAAB8Z+AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498784.3076,5786905.6309
AAKG9OAAFAAB8Z+AAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D234422,21,3,2001,1,AAKG9OAAFAAB8Z+AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498785.1924,5786910.9394
AAKG9OAAnAAF0MoAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D230393,67,16,2001,2,AAKG9OAAnAAF0MoAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498803.967,5786947.6987
AAKG9OAAnAAF0MoAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D230392,79,8,2001,1,AAKG9OAAnAAF0MoAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498807.5397,5786946.8057
AAKG9OAAnAAF1UTAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230391,138,9,2001,3,AAKG9OAAnAAF1UTAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498816.7964,5786948.0236
AAKG9OAAnAAF0MoAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D230390,92,11,2001,1,AAKG9OAAnAAF0MoAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498829.9508,5786947.2116
AAKG9OAAnAAF0MdAAL,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230481,98,19,2001,2,AAKG9OAAnAAF0MdAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498836.618,5787006.0164
AAKG9OAAnAAF0MdAAM,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230482,117,21,2001,3,AAKG9OAAnAAF0MdAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498836.7864,5787000.2864
AAKG9OAAnAAF0MRAAB,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230480,167,20,2001,3,AAKG9OAAnAAF0MRAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498837.2078,5787011.662
AAKG9OAAnAAF0MdAAN,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230483,105,20,2001,3,AAKG9OAAnAAF0MdAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498837.7134,5786994.388
AAKG9OAAnAAF1UTAAl,24.04.2012,Dzielnica Ochota,dąb bezszypułkowy,Quercus petraea,D230479,25,8,2001,1,AAKG9OAAnAAF1UTAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498838.0503,5787014.7797
AAKG9OAAnAAF0MdAAO,24.04.2012,Dzielnica Ochota,jarząb pospolity ,Sorbus aucuparia,D230484,64,15,2001,2,AAKG9OAAnAAF0MdAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498838.4717,5786987.3099
AAKG9OAAnAAF0MdAAP,24.04.2012,Dzielnica Ochota,śliwa  sp.,Prunus  sp.(śliwa),D230485,"33, 33",5,2001,1,AAKG9OAAnAAF0MdAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498838.7245,5786977.451
AAKG9OAAnAAF0M4AAZ,24.04.2012,Dzielnica Ochota,śliwa  sp.,Prunus  sp.(śliwa),D230428,"38, 45",6.5,2001,1,AAKG9OAAnAAF0M4AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498838.8931,5787020.2569
AAKG9OAAnAAF0M4AAY,24.04.2012,Dzielnica Ochota,dąb bezszypułkowy,Quercus petraea,D230427,12,4,2001,1,AAKG9OAAnAAF0M4AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498839.9042,5787027.8406
AAKG9OAAnAAF0MdAAQ,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230486,114,20,2001,3,AAKG9OAAnAAF0MdAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498839.9042,5786964.3059
AAKG9OAAnAAF0MdAAR,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230487,185,19,2001,3,AAKG9OAAnAAF0MdAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498840.2413,5786958.8288
AAKG9OAAnAAF0M4AAX,24.04.2012,Dzielnica Ochota,lilak  sp.,Syringa  sp.,D230426,"15, 10",4,2001,1,AAKG9OAAnAAF0M4AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498841.2524,5787036.2669
AAKG9OAAnAAF0M4AAW,24.04.2012,Dzielnica Ochota,lilak  sp.,Syringa  sp.,D230425,"21, 26",5,2001,1,AAKG9OAAnAAF0M4AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498841.9266,5787039.5531
AAKG9OAAnAAF0M4AAV,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230424,152,20,2001,3,AAKG9OAAnAAF0M4AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498843.1905,5787047.3055
AAKG9OAAnAAF0MCAAf,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D230253,212,25,2001,3,AAKG9OAAnAAF0MCAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7498315.385,5787026.3852
AAKG9OAAnAAF0MCAAg,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D230254,218,25,2001,3,AAKG9OAAnAAF0MCAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7498321.575,5787026.3131
AAKG9OAAnAAF0MCAAh,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D230255,220,20,2001,3,AAKG9OAAnAAF0MCAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498327.5491,5787026.0973
AAKG9OAAnAAF0NuAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235085,24,4,2001,1,AAKG9OAAnAAF0NuAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498329.7596,5786882.6257
AAKG9OAAnAAF0MCAAG,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D230227,177,18,2001,3,AAKG9OAAnAAF0MCAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498334.7469,5787012.5656
AAKG9OAAnAAF0NuAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235079,72,7,2001,1,AAKG9OAAnAAF0NuAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498341.0902,5786905.2867
AAKG9OAAnAAF0NuAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235080,108,11,2001,2,AAKG9OAAnAAF0NuAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498343.2564,5786909.7856
AAKG9OAAnAAF0NuAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235081,87,10,2001,2,AAKG9OAAnAAF0NuAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498345.0892,5786914.2845
AAKG9OAAnAAF0NuAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235082,83,10,2001,1,AAKG9OAAnAAF0NuAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498347.7552,5786918.9499
AAKG9OAAnAAF0NuAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235083,80,10,2001,1,AAKG9OAAnAAF0NuAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498349.0883,5786922.4491
AAKG9OAAnAAF0MCAAF,24.04.2012,Dzielnica Ochota,klon pospolity,Acer platanoides,D230226,137,15,2001,2,AAKG9OAAnAAF0MCAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498350.0778,5787020.0512
AAKG9OAAnAAF0NuAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235084,90,10,2001,1,AAKG9OAAnAAF0NuAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498351.5876,5786925.9483
AAKG9OAAnAAF0NuAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235078,42,9,2001,1,AAKG9OAAnAAF0NuAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498352.7538,5786928.6143
AAKG9OAAnAAF0NuAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235077,100,15,2001,1,AAKG9OAAnAAF0NuAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498354.92,5786933.4464
AAKG9OAAnAAF0NuAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235076,90,9,2001,1,AAKG9OAAnAAF0NuAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498357.0862,5786937.2787
AAKG9OAAnAAF0NqAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235075,42,9,2001,1,AAKG9OAAnAAF0NqAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498359.2523,5786942.2776
AAKG9OAAnAAF0NqAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235074,75,10,2001,1,AAKG9OAAnAAF0NqAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498364.251,5786950.6088
AAKG9OAAnAAF0NqAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235073,102,11,2001,1,AAKG9OAAnAAF0NqAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498365.7923,5786959.2108
AAKG9OAAnAAF0NeAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235072,,10,2001,1,AAKG9OAAnAAF0NeAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498367.6669,5786961.7102
AAKG9OAAnAAF0NeAAW,24.04.2012,Dzielnica Ochota,klon pospolity,Acer platanoides,D235066,15,3,2001,1,AAKG9OAAnAAF0NeAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7498382.6632,5786971.4578
AAKG9OAAnAAF0NeAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D235065,341,27,2001,3,AAKG9OAAnAAF0NeAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7498391.161,5786989.5783
AAKG9OAAnAAF0NeAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235064,20,4,2001,1,AAKG9OAAnAAF0NeAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498392.2857,5786998.451
AAKG9OAAnAAF0NeAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235070,25,7,2001,1,AAKG9OAAnAAF0NeAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498394.0352,5787001.7003
AAKG9OAAnAAF0NeAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235069,31,7,2001,1,AAKG9OAAnAAF0NeAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498395.4101,5787003.8248
AAKG9OAAnAAF0NeAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D235063,160,16,2001,3,AAKG9OAAnAAF0NeAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498397.9094,5787010.0731
AAKG9OAAnAAF0NeAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235071,55,7,2001,1,AAKG9OAAnAAF0NeAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498402.1583,5787016.3215
AAKG9OAAnAAF0NeAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235068,30,5,2001,1,AAKG9OAAnAAF0NeAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498405.7824,5787022.5701
AAKG9OAAnAAF0NeAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235067,63,5,2001,1,AAKG9OAAnAAF0NeAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498409.1566,5787028.6936
AAKG9OAAnAAF0NeAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235062,15,4,2001,1,AAKG9OAAnAAF0NeAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498411.7808,5787033.8173
AAKG9OAAnAAF0NeAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235061,32,7,2001,1,AAKG9OAAnAAF0NeAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498414.905,5787039.3159
AAKG9OAAnAAF0NeAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235060,40,5,2001,1,AAKG9OAAnAAF0NeAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498424.9027,5787056.8116
AAKG9OAAnAAF0NuAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D235095,12,2,2001,1,AAKG9OAAnAAF0NuAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498296.9345,5786818.475
AAKG9OAAnAAF0NuAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235094,30,4,2001,1,AAKG9OAAnAAF0NuAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498298.7673,5786821.6408
AAKG9OAAnAAF0NuAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235093,78,10,2001,1,AAKG9OAAnAAF0NuAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498300.6001,5786824.9734
AAKG9OAAnAAF0NuAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235092,80,10,2001,1,AAKG9OAAnAAF0NuAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498302.2664,5786827.9726
AAKG9OAAnAAF0NuAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D235091,30,5,2001,1,AAKG9OAAnAAF0NuAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498310.0979,5786845.9683
AAKG9OAAnAAF0NaAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D235039,140,16,2001,2,AAKG9OAAnAAF0NaAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498279.0639,5786851.7376
AAKG9OAAnAAF0NaAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D235038,175,17,2001,4,AAKG9OAAnAAF0NaAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S15_4_4.png,4,7498289.6863,5786857.611
AAKG9OAAnAAF0NaAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D235037,"101, 20, 27",13,2001,2,AAKG9OAAnAAF0NaAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498273.3152,5786859.4856
AAKG9OAAnAAF0NaAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D235036,155,16,2001,3,AAKG9OAAnAAF0NaAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498276.9394,5786865.6091
AAKG9OAAnAAF0NaAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D235035,153,21,2001,3,AAKG9OAAnAAF0NaAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498297.1843,5786876.1064
AAKG9OAAnAAF0NCAAE,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235659,172,19,2001,3,AAKG9OAAnAAF0NCAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498261.742,5786886.4192
AAKG9OAAnAAF0NCAAF,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235660,167,21,2001,3,AAKG9OAAnAAF0NCAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7498255.7922,5786887.1952
AAKG9OAAnAAF0NCAAH,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235662,92,18,2001,2,AAKG9OAAnAAF0NCAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498231.7344,5786888.9199
AAKG9OAAnAAF0NCAAG,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235661,128,17,2001,3,AAKG9OAAnAAF0NCAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7498236.9513,5786889.394
AAKG9OAAnAAF0NCAAJ,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235664,115,17,2001,3,AAKG9OAAnAAF0NCAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498212.0744,5786890.7306
AAKG9OAAnAAF0NSAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235702,36,4,2001,1,AAKG9OAAnAAF0NSAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498310.2022,5786891.7941
AAKG9OAAnAAF0NCAAI,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235663,209,19,2001,3,AAKG9OAAnAAF0NCAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7498216.472,5786892.0241
AAKG9OAAnAAF0NSAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235701,30,4,2001,1,AAKG9OAAnAAF0NSAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498298.4752,5786893.0876
AAKG9OAAnAAF0NCAAK,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235665,167,16,2001,4,AAKG9OAAnAAF0NCAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1D_4_4.png,4,7498194.4838,5786893.6624
AAKG9OAAnAAF0NSAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235700,28,4,2001,1,AAKG9OAAnAAF0NSAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498292.0943,5786893.7773
AAKG9OAAnAAF0NSAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235699,15,3,2001,1,AAKG9OAAnAAF0NSAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498286.4032,5786894.381
AAKG9OAAnAAF0NSAAF,24.04.2012,Dzielnica Ochota,klon pospolity,Acer platanoides,D235698,16,3,2001,1,AAKG9OAAnAAF0NSAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498280.3671,5786895.3295
AAKG9OAAnAAF0NCAAL,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235666,178,14,2001,4,AAKG9OAAnAAF0NCAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S15_4_4.png,4,7498175.2548,5786895.818
